frame,time,brightness,movement,correlation
3996,222.08055974786933,65.13608362268519,52733,-0.27055943179390335
3997,222.13613546352195,65.77315321180555,53547,-0.27055943179390335
3998,222.19171117917455,66.45949508101852,53595,-0.27055943179390335
3999,222.2472868948272,70.14179000289352,54379,-0.27055943179390335
4000,222.3028626104798,71.3553464988426,59511,-0.27055943179390335
4001,222.3584383261324,71.14924877025463,61180,-0.27055943179390335
4002,222.41401404178504,66.1159422019676,61001,-0.27055943179390335
4003,222.4695897574377,59.980153718171294,55085,-0.27055943179390335
4004,222.52516547309028,62.048294632523145,48665,-0.27055943179390335
4005,222.5807411887429,65.79605107060185,50100,-0.27055943179390335
4006,222.63631690439556,68.48226707175925,52863,-0.27055943179390335
4007,222.69189262004812,68.23248878761574,52955,-0.27055943179390335
4008,222.7474683357008,70.1138208912037,51788,-0.27055943179390335
4009,222.8030440513534,72.54741391782407,51082,-0.27055943179390335
4010,222.858619767006,73.13467230902778,52135,-0.27055943179390335
4011,222.9141954826586,75.15192853009259,52239,-0.27055943179390335
4012,222.96977119831124,71.2246068431713,53552,-0.27055943179390335
4013,223.02534691396383,68.39707392939815,54019,-0.27055943179390335
4014,223.08092262961648,69.68024052372685,53984,-0.27055943179390335
4015,223.1364983452691,70.46979817708333,57623,-0.27055943179390335
4016,223.19207406092173,71.34202256944444,58499,-0.27055943179390335
4017,223.24764977657435,69.0357740162037,60169,-0.27055943179390335
4018,223.30322549222697,71.52507197627315,68888,-0.27055943179390335
4019,223.3588012078796,146.06028175636575,76605,-0.27055943179390335
4020,223.4143769235322,122.15004448784724,82796,-0.27055943179390335
4021,223.4699526391848,125.05129738136574,88985,-0.27055943179390335
4022,223.52552835483743,120.72103949652778,89001,-0.27055943179390335
4023,223.58110407049008,122.7671119068287,90180,-0.27055943179390335
4024,223.63667978614268,123.2455881076389,90305,-0.27055943179390335
4025,223.6922555017953,123.16605179398148,90615,-0.27055943179390335
4026,223.74783121744792,123.28539677372684,90786,-0.27055943179390335
4027,223.80340693310052,123.36151548032409,91721,-0.27055943179390335
4028,223.8589826487532,123.32235930266204,92367,-0.27055943179390335
4029,223.9145583644058,123.05264105902778,92527,-0.27055943179390335
4030,223.9701340800584,122.70753182870372,93201,-0.27055943179390335
4031,224.025709795711,124.65868055555556,92345,-0.27055943179390335
4032,224.08128551136363,125.43896412037036,91568,-0.27055943179390335
4033,224.13686122701623,125.27994140625,91270,-0.27055943179390335
4034,224.19243694266888,127.01544777199074,91357,-0.27055943179390335
4035,224.2480126583215,127.50723090277778,90147,-0.27055943179390335
4036,224.3035883739741,126.73115415219908,89319,-0.27055943179390335
4037,224.35916408962677,125.4732371238426,89596,-0.27055943179390335
4038,224.41473980527937,126.28368742766204,90234,-0.27055943179390335
4039,224.470315520932,126.70169524016204,90468,-0.27055943179390335
4040,224.5258912365846,125.81551142939814,89869,-0.27055943179390335
4041,224.5814669522372,125.98511682581018,90062,-0.27055943179390335
4042,224.63704266788983,124.4309031394676,88867,-0.27055943179390335
4043,224.69261838354245,123.13212311921296,89224,-0.27055943179390335
4044,224.74819409919508,122.37434280960647,88807,-0.27055943179390335
4045,224.8037698148477,122.54056532118057,89708,-0.27055943179390335
4046,224.85934553050032,121.92407515914353,89550,-0.27055943179390335
4047,224.91492124615291,121.5562181712963,90262,-0.27055943179390335
4048,224.9704969618056,123.09293511284724,89458,-0.27055943179390335
4049,225.0260726774582,123.7431691261574,88835,-0.27055943179390335
4050,225.0816483931108,122.4567505787037,88225,-0.27055943179390335
4051,225.13722410876343,122.48478407118056,89475,-0.27055943179390335
4052,225.19279982441603,120.67697663483796,88879,-0.27055943179390335
4053,225.24837554006865,116.4211375144676,91497,-0.27055943179390335
4054,225.30395125572127,113.7362745949074,95545,-0.27055943179390335
4055,225.3595269713739,112.28047706886574,97428,-0.27055943179390335
4056,225.4151026870265,108.75063585069444,97445,-0.27055943179390335
4057,225.47067840267917,108.2460818142361,101051,-0.27055943179390335
4058,225.52625411833176,107.27786566840278,101751,-0.27055943179390335
4059,225.5818298339844,108.04908637152778,102632,-0.27055943179390335
4060,225.637405549637,108.07283998842593,102391,-0.27055943179390335
4061,225.69298126528963,107.38313838252314,102225,-0.27055943179390335
4062,225.74855698094223,107.50822591145834,103610,-0.27055943179390335
4063,225.80413269659485,107.85308883101852,102921,-0.27055943179390335
4064,225.85970841224747,108.726923828125,102654,-0.27055943179390335
4065,225.9152841279001,108.58928096064815,103404,-0.27055943179390335
4066,225.97085984355272,110.2934544994213,103533,-0.27055943179390335
4067,226.0264355592053,109.72368778935186,101976,-0.27055943179390335
4068,226.082011274858,109.77745551215278,100601,-0.27055943179390335
4069,226.13758699051056,110.79252640335648,98950,-0.27055943179390335
4070,226.1931627061632,111.55165907118057,99355,-0.27055943179390335
4071,226.24873842181583,110.22065972222222,99987,-0.27055943179390335
4072,226.30431413746845,110.09586624710649,100743,-0.27055943179390335
4073,226.35988985312105,108.98571867766204,101388,-0.27055943179390335
4074,226.41546556877367,109.4237452980324,102536,-0.27055943179390335
4075,226.4710412844263,110.0507740162037,102935,-0.27055943179390335
4076,226.5266170000789,109.30659107349535,101982,-0.27055943179390335
4077,226.58219271573157,109.05090711805556,100590,-0.27055943179390335
4078,226.63776843138416,107.19904441550926,99560,-0.27055943179390335
4079,226.6933441470368,107.09583333333332,99308,-0.27055943179390335
4080,226.7489198626894,104.4997562210648,99355,-0.27055943179390335
4081,226.80449557834203,103.98077256944444,101747,-0.27055943179390335
4082,226.86007129399465,105.61518156828704,101894,-0.27055943179390335
4083,226.91564700964727,107.4396046730324,102647,-0.27055943179390335
4084,226.97122272529987,108.78179542824074,100864,-0.27055943179390335
4085,227.0267984409525,109.44917317708334,99696,-0.27055943179390335
4086,227.0823741566051,107.5351121238426,99183,-0.27055943179390335
4087,227.1379498722577,106.91178674768518,100096,-0.27055943179390335
4088,227.1935255879104,106.47850730613426,100331,-0.27055943179390335
4089,227.24910130356295,105.27303783275462,100331,-0.27055943179390335
4090,227.3046770192156,105.30379123263889,101037,-0.27055943179390335
4091,227.36025273486823,102.87935944733796,100539,-0.27055943179390335
4092,227.41582845052085,101.99732132523148,101089,-0.27055943179390335
4093,227.47140416617347,102.51467845775464,100584,-0.27055943179390335
4094,227.5269798818261,101.67876916956018,101250,-0.27055943179390335
4095,227.5825555974787,100.16046694155092,102002,-0.27055943179390335
4096,227.6381313131313,100.54638382523147,103506,-0.27055943179390335
4097,227.69370702878396,100.38152379918982,102161,-0.27055943179390335
4098,227.74928274443656,99.73419126157408,102612,-0.27055943179390335
4099,227.8048584600892,100.81720992476852,103499,-0.27055943179390335
4100,227.8604341757418,101.11766818576388,102910,-0.27055943179390335
4101,227.9160098913944,100.8837037037037,102640,-0.27055943179390335
4102,227.97158560704705,98.98174877025464,103035,-0.27055943179390335
4103,228.02716132269967,100.66475441261574,103487,-0.27055943179390335
4104,228.0827370383523,98.71192165798612,103400,-0.27055943179390335
4105,228.1383127540049,98.2887355324074,103402,-0.27055943179390335
4106,228.1938884696575,95.82377965856482,103446,-0.27055943179390335
4107,228.24946418531013,69.94596715856481,103958,-0.27055943179390335
4108,228.30503990096275,72.00546766493055,154872,-0.27055943179390335
4109,228.36061561661535,75.67455982349537,157254,-0.27055943179390335
4110,228.416191332268,74.96564055266204,157981,-0.27055943179390335
4111,228.47176704792065,79.31158239293981,153355,-0.27055943179390335
4112,228.52734276357324,81.00885814525464,154540,-0.27055943179390335
4113,228.58291847922587,82.42436487268519,154549,-0.27055943179390335
4114,228.6384941948785,83.46639322916667,155259,-0.27055943179390335
4115,228.69406991053108,82.8084523292824,155564,-0.27055943179390335
4116,228.7496456261837,85.84331669560186,154255,-0.27055943179390335
4117,228.80522134183636,83.6081882957176,155644,-0.27055943179390335
4118,228.86079705748892,83.59380642361111,158936,-0.27055943179390335
4119,228.9163727731416,82.2069093605324,157755,-0.27055943179390335
4120,228.9719484887942,82.7907273582176,158708,-0.27055943179390335
4121,229.0275242044468,86.68244466145833,159573,-0.27055943179390335
4122,229.08309992009944,85.28882631655092,161946,-0.27055943179390335
4123,229.1386756357521,83.94282335069444,162834,-0.27055943179390335
4124,229.1942513514047,83.76924370659722,162599,-0.27055943179390335
4125,229.2498270670573,83.17847945601852,162084,-0.27055943179390335
4126,229.3054027827099,85.11068033854167,161504,-0.27055943179390335
4127,229.36097849836253,89.49401620370371,160021,-0.27055943179390335
4128,229.41655421401515,81.95444950810185,161330,-0.27055943179390335
4129,229.47212992966777,80.9431665943287,158251,-0.27055943179390335
4130,229.5277056453204,85.95126302083334,159907,-0.27055943179390335
4131,229.58328136097305,79.53292173032408,160167,-0.27055943179390335
4132,229.63885707662564,81.89556495949074,158437,-0.27055943179390335
4133,229.69443279227823,85.79771665219907,158384,-0.27055943179390335
4134,229.7500085079309,80.16195963541666,160796,-0.27055943179390335
4135,229.8055842235835,82.3202466724537,157307,-0.27055943179390335
4136,229.8611599392361,77.43831995081018,157717,-0.27055943179390335
4137,229.91673565488875,80.97759584780093,156813,-0.27055943179390335
4138,229.97231137054132,79.90178096064815,157363,-0.27055943179390335
4139,230.027887086194,79.94816840277778,155814,-0.27055943179390335
4140,230.0834628018466,84.11919921875,156083,-0.27055943179390335
4141,230.1390385174992,82.31602358217593,155336,-0.27055943179390335
4142,230.19461423315184,85.18822844328703,154454,-0.27055943179390335
4143,230.2501899488045,93.45796260127317,158257,-0.27055943179390335
4144,230.30576566445708,87.70967809606482,158860,-0.27055943179390335
4145,230.3613413801097,86.52579463252314,159456,-0.27055943179390335
4146,230.41691709576236,79.07924370659723,159476,-0.27055943179390335
4147,230.47249281141487,81.44332863136574,158260,-0.27055943179390335
4148,230.52806852706755,84.7057103587963,158334,-0.27055943179390335
4149,230.58364424272017,79.84392578125,161174,-0.27055943179390335
4150,230.6392199583728,84.81101598668981,157785,-0.27055943179390335
4151,230.6947956740254,83.78784107349537,159796,-0.27055943179390335
4152,230.75037138967804,82.38252965856482,161572,-0.27055943179390335
4153,230.80594710533063,82.60002278645834,159760,-0.27055943179390335
4154,230.86152282098328,80.6705541087963,159498,-0.27055943179390335
4155,230.9170985366359,78.53977177372686,159247,-0.27055943179390335
4156,230.97267425228853,78.8885525173611,159164,-0.27055943179390335
4157,231.02824996794112,78.48065140335648,160162,-0.27055943179390335
4158,231.08382568359372,80.03741030092593,159672,-0.27055943179390335
4159,231.1394013992464,82.64316948784722,162130,-0.27055943179390335
4160,231.194977114899,85.71426793981482,161003,-0.27055943179390335
4161,231.2505528305516,89.98651765046296,161788,-0.27055943179390335
4162,231.30612854620423,88.47362630208333,162405,-0.27055943179390335
4163,231.3617042618569,89.18322048611111,162218,-0.27055943179390335
4164,231.41727997750948,87.10257197627315,161172,-0.27055943179390335
4165,231.4728556931621,87.47998697916667,161330,-0.27055943179390335
4166,231.52843140881475,82.91286422164352,161790,-0.27055943179390335
4167,231.58400712446732,78.28404694733797,161369,-0.27055943179390335
4168,231.63958284011997,75.07513057002315,158003,-0.27055943179390335
4169,231.69515855577257,77.08528139467593,157091,-0.27055943179390335
4170,231.7507342714252,71.15631438078704,157822,-0.27055943179390335
4171,231.8063099870778,78.174609375,154824,-0.27055943179390335
4172,231.86188570273043,88.83236436631944,157615,-0.27055943179390335
4173,231.91746141838303,87.04130461516203,161258,-0.27055943179390335
4174,231.97303713403568,84.65763382523149,161728,-0.27055943179390335
4175,232.0286128496883,80.4677488425926,161613,-0.27055943179390335
4176,232.08418856534087,77.41720522280093,158517,-0.27055943179390335
4177,232.13976428099355,74.97224283854166,158496,-0.27055943179390335
4178,232.1953399966461,69.52871780960648,157742,-0.27055943179390335
4179,232.2509157122988,82.18605215567129,155570,-0.27055943179390335
4180,232.30649142795136,83.51457537615741,157719,-0.27055943179390335
4181,232.362067143604,79.39834020543981,160180,-0.27055943179390335
4182,232.41764285925663,81.02386103877315,157420,-0.27055943179390335
4183,232.47321857490925,78.07838143807871,155318,-0.27055943179390335
4184,232.52879429056188,83.20543402777778,154307,-0.27055943179390335
4185,232.5843700062145,81.19308304398149,156243,-0.27055943179390335
4186,232.63994572186712,80.38481192129629,155944,-0.27055943179390335
4187,232.69552143751972,81.51751844618056,157304,-0.27055943179390335
4188,232.7510971531724,79.43232783564815,157849,-0.27055943179390335
4189,232.80667286882496,81.4978515625,155675,-0.27055943179390335
4190,232.8622485844776,82.55602322048611,157011,-0.27055943179390335
4191,232.9178243001302,75.26758174189816,157821,-0.27055943179390335
4192,232.97340001578283,77.11467845775464,152556,-0.27055943179390335
4193,233.02897573143545,86.68375434027777,151731,-0.27055943179390335
4194,233.08455144708807,86.5989478443287,157479,-0.27055943179390335
4195,233.1401271627407,86.52450520833334,157798,-0.27055943179390335
4196,233.1957028783933,82.60620406539351,158918,-0.27055943179390335
4197,233.25127859404597,83.63187717013889,158445,-0.27055943179390335
4198,233.30685430969856,83.442919921875,158890,-0.27055943179390335
4199,233.3624300253512,82.00902199074073,159054,-0.27055943179390335
4200,233.41800574100375,81.96907371238426,157509,-0.27055943179390335
4201,233.4735814566564,83.51925238715278,156116,-0.27055943179390335
4202,233.52915717230903,88.84107132523148,157426,-0.27055943179390335
4203,233.58473288796165,90.6180617042824,158586,-0.27055943179390335
4204,233.64030860361427,86.87944914641204,158517,-0.27055943179390335
4205,233.6958843192669,89.4564474826389,157757,-0.27055943179390335
4206,233.75146003491952,84.6210789207176,156915,-0.27055943179390335
4207,233.8070357505721,89.43151077835648,155957,-0.27055943179390335
4208,233.8626114662248,89.05251555266204,159039,-0.27055943179390335
4209,233.91818718187736,78.31957248263889,159001,-0.27055943179390335
4210,233.97376289753,78.48969147858796,154932,-0.27055943179390335
4211,234.0293386131826,78.68350043402778,154831,-0.27055943179390335
4212,234.08491432883525,78.65756184895834,155912,-0.27055943179390335
4213,234.14049004448785,81.58894386574075,154293,-0.27055943179390335
4214,234.19606576014047,79.81113028067129,156438,-0.27055943179390335
4215,234.2516414757931,80.74560185185184,153464,-0.27055943179390335
4216,234.3072171914457,76.9177734375,154264,-0.27055943179390335
4217,234.36279290709837,76.86947193287037,154217,-0.27055943179390335
4218,234.41836862275096,86.05716796875,152079,-0.27055943179390335
4219,234.4739443384036,85.65310727719907,156238,-0.27055943179390335
4220,234.5295200540562,86.26323531539352,154367,-0.27055943179390335
4221,234.5850957697088,79.41331741898148,156955,-0.27055943179390335
4222,234.64067148536145,78.40215241608796,152949,-0.27055943179390335
4223,234.69624720101405,82.16595775462963,152308,-0.27055943179390335
4224,234.75182291666667,86.7695287181713,150816,-0.27055943179390335
4225,234.8073986323193,83.46194516782407,154521,-0.27055943179390335
4226,234.8629743479719,87.63544704861111,154685,-0.27055943179390335
4227,234.9185500636245,87.70075231481482,157262,-0.27055943179390335
4228,234.9741257792772,89.29525426793981,156612,-0.27055943179390335
4229,235.02970149492975,87.26549840856481,157195,-0.27055943179390335
4230,235.0852772105824,81.90919849537038,155927,-0.27055943179390335
4231,235.140852926235,82.95853515625,155952,-0.27055943179390335
4232,235.1964286418876,82.53087275752314,152959,-0.27055943179390335
4233,235.25200435754024,76.43267831307871,150018,-0.27055943179390335
4234,235.30758007319287,82.50663122106481,147456,-0.27055943179390335
4235,235.3631557888455,87.5006398292824,152421,-0.27055943179390335
4236,235.4187315044981,83.23032588252315,155367,-0.27055943179390335
4237,235.47430722015076,79.30954173900463,153546,-0.27055943179390335
4238,235.52988293580336,79.45916485821759,152094,-0.27055943179390335
4239,235.585458651456,84.69754701967592,152444,-0.27055943179390335
4240,235.6410343671086,79.64757161458333,154621,-0.27055943179390335
4241,235.69661008276125,80.91113859953704,151485,-0.27055943179390335
4242,235.75218579841385,83.83986725983796,154219,-0.27055943179390335
4243,235.80776151406644,78.644873046875,155385,-0.27055943179390335
4244,235.86333722971904,79.68764322916667,153011,-0.27055943179390335
4245,235.9189129453717,83.51585069444444,154521,-0.27055943179390335
4246,235.9744886610243,84.0966330295139,153582,-0.27055943179390335
4247,236.03006437667693,88.63431568287037,153501,-0.27055943179390335
4248,236.0856400923296,86.9112767650463,155394,-0.27055943179390335
4249,236.14121580798215,80.24978696469907,155666,-0.27055943179390335
4250,236.1967915236348,75.65253833912037,150374,-0.27055943179390335
4251,236.25236723928745,79.71352683738426,149037,-0.27055943179390335
4252,236.30794295494,100.75228841145834,150839,-0.27055943179390335
4253,236.36351867059264,33.092721715856484,160555,-0.27055943179390335
4254,236.4190943862453,66.52230902777778,124759,-0.27055943179390335
4255,236.47467010189789,69.745634765625,159177,-0.27055943179390335
4256,236.5302458175505,65.42100766782407,159527,-0.27055943179390335
4257,236.58582153320316,56.73524992766204,156512,-0.27055943179390335
4258,236.64139724885572,55.011394314236114,150998,-0.27055943179390335
4259,236.6969729645084,54.990632957175926,151722,-0.27055943179390335
4260,236.752548680161,58.04050274884259,151748,-0.27055943179390335
4261,236.8081243958136,60.3492896412037,152516,-0.27055943179390335
4262,236.86370011146624,57.13612521701389,154674,-0.27055943179390335
4263,236.91927582711884,53.7960984519676,151156,-0.27055943179390335
4264,236.97485154277143,53.86706018518519,150886,-0.27055943179390335
4265,237.03042725842408,60.74486617476852,150179,-0.27055943179390335
4266,237.0860029740767,65.08916377314814,154781,-0.27055943179390335
4267,237.14157868972933,72.74361328125,156514,-0.27055943179390335
4268,237.19715440538195,70.32939850983796,159961,-0.27055943179390335
4269,237.25273012103457,68.57388418692129,158389,-0.27055943179390335
4270,237.3083058366872,63.72152922453704,159480,-0.27055943179390335
4271,237.36388155233985,63.34044415509259,158438,-0.27055943179390335
4272,237.41945726799244,62.65488462094908,154906,-0.27055943179390335
4273,237.47503298364504,66.07750108506944,156954,-0.27055943179390335
4274,237.5306086992977,70.55514503761574,159856,-0.27055943179390335
4275,237.58618441495028,57.85786675347222,162122,-0.27055943179390335
4276,237.6417601306029,48.087139756944445,157146,-0.27055943179390335
4277,237.69733584625556,30.81217194733796,129122,-0.27055943179390335
4278,237.75291156190812,10.951048900462965,105955,-0.27055943179390335
4279,237.8084872775608,30.679680266203704,72322,-0.27055943179390335
4280,237.8640629932134,49.14644603587963,107876,-0.27055943179390335
4281,237.919638708866,58.86406828703704,133264,-0.27055943179390335
4282,237.97521442451864,62.00310149016204,148264,-0.27055943179390335
4283,238.0307901401713,64.8115892650463,148424,-0.27055943179390335
4284,238.08636585582383,61.58643988715278,150271,-0.27055943179390335
4285,238.14194157147648,61.80706633391204,148497,-0.27055943179390335
4286,238.1975172871291,55.97013816550926,146979,-0.27055943179390335
4287,238.25309300278167,30.36613896122685,143988,-0.27055943179390335
4288,238.30866871843435,47.61604202835648,126047,-0.27055943179390335
4289,238.36424443408697,80.08740632233797,145170,-0.27055943179390335
4290,238.4198201497396,56.754873046875,169523,-0.27055943179390335
4291,238.47539586539224,37.95038628472222,149929,-0.27055943179390335
4292,238.53097158104484,36.93956633391204,124366,-0.27055943179390335
4293,238.58654729669743,48.47572337962963,120872,-0.27055943179390335
4294,238.64212301235003,49.70741391782408,133921,-0.27055943179390335
4295,238.69769872800268,53.833661747685184,133437,-0.27055943179390335
4296,238.7532744436553,54.16359664351852,139182,-0.27055943179390335
4297,238.80885015930792,55.38394856770833,135561,-0.27055943179390335
4298,238.86442587496052,53.78699399594908,136738,-0.27055943179390335
4299,238.9200015906132,56.50888563368056,136982,-0.27055943179390335
4300,238.9755773062658,59.65600007233796,138973,-0.27055943179390335
4301,239.0311530219184,65.22901041666667,143904,-0.27055943179390335
4302,239.08672873757104,71.35900354456018,151510,-0.27055943179390335
4303,239.1423044532237,76.59428747106482,157102,-0.27055943179390335
4304,239.19788016887628,79.69580041956019,158583,-0.27055943179390335
4305,239.25345588452888,81.00020037615741,159792,-0.27055943179390335
4306,239.3090316001815,77.47577835648148,161735,-0.27055943179390335
4307,239.3646073158341,71.42225296585649,158804,-0.27055943179390335
4308,239.42018303148677,74.86771629050926,155145,-0.27055943179390335
4309,239.47575874713937,63.77271412037037,160017,-0.27055943179390335
4310,239.531334462792,61.05108904803241,154193,-0.27055943179390335
4311,239.5869101784446,73.56892397280093,152668,-0.27055943179390335
4312,239.64248589409723,75.57529477719908,163010,-0.27055943179390335
4313,239.69806160974983,74.21147533275463,163225,-0.27055943179390335
4314,239.75363732540248,66.81681315104167,161343,-0.27055943179390335
4315,239.80921304105507,73.4639793113426,151045,-0.27055943179390335
4316,239.8647887567077,79.22001591435185,156207,-0.27055943179390335
4317,239.92036447236032,79.37877387152778,162456,-0.27055943179390335
4318,239.9759401880129,75.65837492766204,154945,-0.27055943179390335
4319,240.0315159036656,77.24725622106482,151423,-0.27055943179390335
4320,240.0870916193182,77.29963252314815,157003,-0.27055943179390335
4321,240.1426673349708,80.89028718171296,157104,-0.27055943179390335
4322,240.19824305062343,77.2391062644676,159394,-0.27055943179390335
4323,240.25381876627603,82.24627025462964,155186,-0.27055943179390335
4324,240.30939448192868,83.05700918692129,158111,-0.27055943179390335
4325,240.3649701975813,80.29342447916666,155941,-0.27055943179390335
4326,240.4205459132339,67.26513997395833,154070,-0.27055943179390335
4327,240.4761216288865,63.05714735243056,158627,-0.27055943179390335
4328,240.53169734453917,55.348478370949074,157069,-0.27055943179390335
4329,240.58727306019176,62.45946361400463,143637,-0.27055943179390335
4330,240.6428487758444,60.75525824652778,157455,-0.27055943179390335
4331,240.698424491497,65.48881148726852,143966,-0.27055943179390335
4332,240.75400020714963,64.90471896701389,153691,-0.27055943179390335
4333,240.80957592280225,61.0000611255787,153246,-0.27055943179390335
4334,240.86515163845488,61.62968460648148,149372,-0.27055943179390335
4335,240.9207273541075,63.14618598090278,149394,-0.27055943179390335
4336,240.9763030697601,67.54690212673611,154764,-0.27055943179390335
4337,241.03187878541272,63.3840552662037,156450,-0.27055943179390335
4338,241.0874545010653,66.97681459780092,153010,-0.27055943179390335
4339,241.143030216718,69.8190697337963,153235,-0.27055943179390335
4340,241.19860593237055,63.09475405092593,156016,-0.27055943179390335
4341,241.2541816480232,59.950268012152776,151302,-0.27055943179390335
4342,241.30975736367583,57.24660698784722,146847,-0.27055943179390335
4343,241.36533307932845,61.459231047453706,145011,-0.27055943179390335
4344,241.42090879498107,57.84244285300926,147837,-0.27055943179390335
4345,241.4764845106337,62.49212094907407,145880,-0.27055943179390335
4346,241.53206022628632,68.16294596354167,151644,-0.27055943179390335
4347,241.5876359419389,75.95029405381945,156764,-0.27055943179390335
4348,241.64321165759156,75.81659939236111,159816,-0.27055943179390335
4349,241.69878737324416,70.81079788773148,159603,-0.27055943179390335
4350,241.7543630888968,62.881468822337965,157835,-0.27055943179390335
4351,241.8099388045494,66.03236545138888,149595,-0.27055943179390335
4352,241.86551452020203,66.78925889756944,151217,-0.27055943179390335
4353,241.92109023585465,73.22625325520833,151477,-0.27055943179390335
4354,241.97666595150727,67.10147497106482,154424,-0.27055943179390335
4355,242.0322416671599,62.40946433738426,148435,-0.27055943179390335
4356,242.0878173828125,59.04843207465278,145092,-0.27055943179390335
4357,242.14339309846517,54.66249819155093,143115,-0.27055943179390335
4358,242.19896881411773,63.14550419560185,138476,-0.27055943179390335
4359,242.2545445297704,55.83263816550926,149643,-0.27055943179390335
4360,242.31012024542295,58.171465205439816,141660,-0.27055943179390335
4361,242.3656959610756,53.87192310474537,142712,-0.27055943179390335
4362,242.42127167672825,52.602490234375,139495,-0.27055943179390335
4363,242.47684739238085,54.19596607349537,135544,-0.27055943179390335
4364,242.53242310803347,56.84692744502315,137615,-0.27055943179390335
4365,242.5879988236861,55.255863715277776,139952,-0.27055943179390335
4366,242.64357453933872,60.26902922453704,141857,-0.27055943179390335
4367,242.6991502549913,62.02490306712963,143203,-0.27055943179390335
4368,242.75472597064396,59.13976164641204,143959,-0.27055943179390335
4369,242.81030168629653,56.229811921296296,142313,-0.27055943179390335
4370,242.8658774019492,58.34498155381944,136612,-0.27055943179390335
4371,242.9214531176018,66.47892180266204,139334,-0.27055943179390335
4372,242.9770288332544,61.09391131365741,144889,-0.27055943179390335
4373,243.03260454890705,57.96023546006944,141129,-0.27055943179390335
4374,243.08818026455967,53.37553891782407,138159,-0.27055943179390335
4375,243.1437559802123,59.465788483796295,132652,-0.27055943179390335
4376,243.1993316958649,63.71082067418981,136834,-0.27055943179390335
4377,243.25490741151756,66.02093171296296,140769,-0.27055943179390335
4378,243.31048312717016,70.84745985243056,144773,-0.27055943179390335
4379,243.36605884282275,70.59571144386574,147052,-0.27055943179390335
4380,243.42163455847535,72.9933373119213,151660,-0.27055943179390335
4381,243.477210274128,75.67341905381944,151663,-0.27055943179390335
4382,243.53278598978065,74.71103515625,153740,-0.27055943179390335
4383,243.58836170543324,73.3117748119213,152483,-0.27055943179390335
4384,243.64393742108587,65.80648690682871,153534,-0.27055943179390335
4385,243.6995131367385,64.37639865451389,149344,-0.27055943179390335
4386,243.7550888523911,68.09722547743056,150866,-0.27055943179390335
4387,243.81066456804373,66.48389503761574,150409,-0.27055943179390335
4388,243.8662402836964,55.656221064814815,149308,-0.27055943179390335
4389,243.92181599934892,68.50771520543981,141088,-0.27055943179390335
4390,243.9773917150016,71.28203233506945,148607,-0.27055943179390335
4391,244.0329674306542,76.73316116898148,150252,-0.27055943179390335
4392,244.0885431463068,76.01722113715277,150902,-0.27055943179390335
4393,244.14411886195944,75.404267578125,150397,-0.27055943179390335
4394,244.1996945776121,67.88381618923611,148544,-0.27055943179390335
4395,244.2552702932647,71.1584353298611,143568,-0.27055943179390335
4396,244.3108460089173,64.40410481770833,144304,-0.27055943179390335
4397,244.36642172456996,62.406973379629626,140532,-0.27055943179390335
4398,244.42199744022253,67.58594509548611,138886,-0.27055943179390335
4399,244.4775731558752,70.84507993344907,144867,-0.27055943179390335
4400,244.53314887152777,69.84296585648148,146860,-0.27055943179390335
4401,244.5887245871804,71.76395435474537,144747,-0.27055943179390335
4402,244.64430030283305,72.9564963107639,147121,-0.27055943179390335
4403,244.69987601848564,73.61076135706018,147913,-0.27055943179390335
4404,244.75545173413823,75.2681882957176,149158,-0.27055943179390335
4405,244.81102744979088,75.62972981770834,149614,-0.27055943179390335
4406,244.8666031654435,67.12903139467592,150290,-0.27055943179390335
4407,244.92217888109613,51.57372251157408,142925,-0.27055943179390335
4408,244.97775459674875,61.33692816840278,132017,-0.27055943179390335
4409,245.03333031240135,94.0825462962963,150508,-0.27055943179390335
4410,245.088906028054,81.95427372685185,167850,-0.27055943179390335
4411,245.1444817437066,68.09304651331018,157399,-0.27055943179390335
4412,245.2000574593592,54.53028862847222,145765,-0.27055943179390335
4413,245.25563317501184,46.54483543113426,133599,-0.27055943179390335
4414,245.3112088906645,50.26392939814815,126534,-0.27055943179390335
4415,245.36678460631708,51.96300238715278,129851,-0.27055943179390335
4416,245.4223603219697,59.09699074074074,131910,-0.27055943179390335
4417,245.47793603762236,58.34614547164352,134297,-0.27055943179390335
4418,245.53351175327492,58.085521918402776,132678,-0.27055943179390335
4419,245.5890874689276,46.93972222222222,132689,-0.27055943179390335
4420,245.6446631845802,52.04109845196759,121527,-0.27055943179390335
4421,245.7002389002328,49.74375361689815,128412,-0.27055943179390335
4422,245.7558146158854,57.75530454282407,121380,-0.27055943179390335
4423,245.81139033153804,59.474025607638886,131152,-0.27055943179390335
4424,245.86696604719063,55.34778826678241,132816,-0.27055943179390335
4425,245.92254176284328,53.508761935763886,129572,-0.27055943179390335
4426,245.9781174784959,55.35899052372685,130905,-0.27055943179390335
4427,246.03369319414853,53.45130461516204,132341,-0.27055943179390335
4428,246.08926890980115,72.55000289351852,130698,-0.27055943179390335
4429,246.14484462545377,74.4895138888889,143519,-0.27055943179390335
4430,246.2004203411064,68.1013230613426,145591,-0.27055943179390335
4431,246.255996056759,66.63056821469907,140689,-0.27055943179390335
4432,246.3115717724116,68.21051468460648,137779,-0.27055943179390335
4433,246.36714748806423,65.0538255931713,138531,-0.27055943179390335
