frame,time,brightness,movement,correlation
1954,81.44174368379849,18.071312934027777,1814,0.3435998787511316
1955,81.48342318414844,18.294482421875,1910,0.3435998787511316
1956,81.52510268449838,18.42444191261574,1920,0.3435998787511316
1957,81.56678218484834,18.353406394675925,2028,0.3435998787511316
1958,81.60846168519828,18.378313802083333,2116,0.3435998787511316
1959,81.65014118554822,18.651237702546297,2207,0.3435998787511316
1960,81.69182068589818,18.678481626157406,2254,0.3435998787511316
1961,81.73350018624812,18.54731770833333,2225,0.3435998787511316
1962,81.77517968659807,18.167641782407408,2200,0.3435998787511316
1963,81.81685918694802,17.87404152199074,2202,0.3435998787511316
1964,81.85853868729797,18.511971209490746,2028,0.3435998787511316
1965,81.90021818764791,18.545289351851853,2224,0.3435998787511316
1966,81.94189768799787,18.47237847222222,2457,0.3435998787511316
1967,81.98357718834781,18.641759982638888,2432,0.3435998787511316
1968,82.02525668869777,18.31511357060185,2499,0.3435998787511316
1969,82.06693618904771,18.377474681712965,2619,0.3435998787511316
1970,82.10861568939765,18.45994285300926,2733,0.3435998787511316
1971,82.15029518974761,18.598510561342597,2605,0.3435998787511316
1972,82.19197469009755,18.88663230613426,2694,0.3435998787511316
1973,82.2336541904475,18.968901186342592,2745,0.3435998787511316
1974,82.27533369079745,18.36244827835648,2875,0.3435998787511316
1975,82.3170131911474,18.54285300925926,2838,0.3435998787511316
1976,82.35869269149734,18.518779296875,2659,0.3435998787511316
1977,82.4003721918473,18.29696614583333,2611,0.3435998787511316
1978,82.44205169219724,18.735944010416667,2309,0.3435998787511316
1979,82.48373119254718,17.785757378472223,4708,0.3435998787511316
1980,82.52541069289714,17.374075882523147,1866,0.3435998787511316
1981,82.56709019324708,17.134235387731483,1790,0.3435998787511316
1982,82.60876969359703,17.08299660011574,1599,0.3435998787511316
1983,82.65044919394698,17.154686414930556,1471,0.3435998787511316
1984,82.69212869429693,16.885764973958334,1233,0.3435998787511316
1985,82.73380819464688,16.782775245949075,1031,0.3435998787511316
1986,82.77548769499683,16.929760923032408,912,0.3435998787511316
1987,82.81716719534677,17.527560040509258,842,0.3435998787511316
1988,82.85884669569673,17.28065285011574,1014,0.3435998787511316
1989,82.90052619604667,17.40140697337963,875,0.3435998787511316
1990,82.94220569639661,17.913587239583332,803,0.3435998787511316
1991,82.98388519674657,17.785823567708334,811,0.3435998787511316
1992,83.02556469709651,18.039141710069444,831,0.3435998787511316
1993,83.06724419744646,18.135465133101853,825,0.3435998787511316
1994,83.10892369779641,18.33086082175926,643,0.3435998787511316
1995,83.15060319814636,18.56611328125,752,0.3435998787511316
1996,83.1922826984963,18.669041521990746,628,0.3435998787511316
1997,83.23396219884626,18.947955729166665,724,0.3435998787511316
1998,83.2756416991962,18.77958586516204,784,0.3435998787511316
1999,83.31732119954614,18.861735026041668,822,0.3435998787511316
2000,83.3590006998961,19.18534324363426,926,0.3435998787511316
2001,83.40068020024604,19.296675347222223,1113,0.3435998787511316
2002,83.44235970059599,19.42401041666667,1195,0.3435998787511316
2003,83.48403920094594,19.45921440972222,1271,0.3435998787511316
2004,83.52571870129589,19.705000361689816,1342,0.3435998787511316
2005,83.56739820164584,19.638367332175925,1481,0.3435998787511316
2006,83.60907770199579,19.71942455150463,1661,0.3435998787511316
2007,83.65075720234573,19.67108832465278,1880,0.3435998787511316
2008,83.69243670269569,19.319144241898147,1993,0.3435998787511316
2009,83.73411620304563,18.85520326967593,1949,0.3435998787511316
2010,83.77579570339557,18.631366102430555,1778,0.3435998787511316
2011,83.81747520374553,19.34334888599537,1720,0.3435998787511316
2012,83.85915470409547,19.532519892939813,1635,0.3435998787511316
2013,83.90083420444542,19.48118995949074,1386,0.3435998787511316
2014,83.94251370479537,19.27350368923611,1364,0.3435998787511316
2015,83.98419320514532,19.392851200810185,1323,0.3435998787511316
2016,84.02587270549526,19.561281105324078,1036,0.3435998787511316
2017,84.06755220584522,19.33003074363426,907,0.3435998787511316
2018,84.10923170619516,18.848974971064816,873,0.3435998787511316
2019,84.1509112065451,18.97086335358796,739,0.3435998787511316
2020,84.19259070689506,18.83405418113426,877,0.3435998787511316
2021,84.234270207245,18.785004340277776,1059,0.3435998787511316
2022,84.27594970759496,18.784416594328704,878,0.3435998787511316
2023,84.3176292079449,18.34432255497685,941,0.3435998787511316
2024,84.35930870829485,18.85375795717593,1129,0.3435998787511316
2025,84.4009882086448,19.164338469328705,1638,0.3435998787511316
2026,84.44266770899475,19.00307219328704,2367,0.3435998787511316
2027,84.48434720934469,19.093471860532407,2861,0.3435998787511316
2028,84.52602670969465,18.88072554976852,2992,0.3435998787511316
2029,84.56770621004459,18.80557725694445,2930,0.3435998787511316
2030,84.60938571039453,19.465966796875,2924,0.3435998787511316
2031,84.65106521074449,18.882009910300926,3263,0.3435998787511316
2032,84.69274471109443,18.983644748263888,3085,0.3435998787511316
2033,84.73442421144438,18.953172019675925,3093,0.3435998787511316
2034,84.77610371179433,19.149496889467592,2913,0.3435998787511316
2035,84.81778321214428,19.15870949074074,2970,0.3435998787511316
2036,84.85946271249422,19.22703559027778,2942,0.3435998787511316
2037,84.90114221284418,19.05896990740741,2967,0.3435998787511316
2038,84.94282171319412,18.85044849537037,2864,0.3435998787511316
2039,84.98450121354406,18.79251880787037,3014,0.3435998787511316
2040,85.02618071389402,18.739079499421297,3212,0.3435998787511316
2041,85.06786021424396,18.843958333333333,3033,0.3435998787511316
2042,85.10953971459392,19.273788700810183,3239,0.3435998787511316
2043,85.15121921494386,19.56522063078704,3575,0.3435998787511316
2044,85.19289871529381,20.911715494791668,3502,0.3435998787511316
2045,85.23457821564377,19.26846209490741,6698,0.3435998787511316
2046,85.27625771599371,19.16941297743056,1552,0.3435998787511316
2047,85.31793721634365,19.110234013310187,979,0.3435998787511316
2048,85.35961671669361,18.93585539641204,664,0.3435998787511316
2049,85.40129621704355,18.49329861111111,891,0.3435998787511316
2050,85.4429757173935,18.38203197337963,852,0.3435998787511316
2051,85.48465521774345,18.357607783564816,687,0.3435998787511316
2052,85.5263347180934,18.618753616898147,520,0.3435998787511316
2053,85.56801421844334,18.59771339699074,382,0.3435998787511316
2054,85.6096937187933,18.81371780960648,325,0.3435998787511316
2055,85.65137321914324,18.71772207754629,349,0.3435998787511316
2056,85.69305271949318,19.214718605324077,543,0.3435998787511316
2057,85.73473221984314,19.85650896990741,681,0.3435998787511316
2058,85.77641172019308,20.05984953703704,628,0.3435998787511316
2059,85.81809122054304,20.376344401041667,797,0.3435998787511316
2060,85.85977072089298,20.995985966435185,1143,0.3435998787511316
2061,85.90145022124292,20.761535734953704,1346,0.3435998787511316
2062,85.94312972159288,20.47755497685185,1494,0.3435998787511316
2063,85.98480922194283,20.108982928240746,1395,0.3435998787511316
2064,86.02648872229277,20.061548394097223,1183,0.3435998787511316
2065,86.06816822264273,20.79572120949074,918,0.3435998787511316
2066,86.10984772299267,22.203895399305555,1089,0.3435998787511316
2067,86.15152722334261,22.467298900462964,2972,0.3435998787511316
2068,86.19320672369257,20.79325520833333,3290,0.3435998787511316
2069,86.23488622404251,22.636863425925927,2689,0.3435998787511316
2070,86.27656572439246,21.904453848379628,3851,0.3435998787511316
2071,86.31824522474241,21.74970703125,2894,0.3435998787511316
2072,86.35992472509236,21.89846896701389,1939,0.3435998787511316
2073,86.4016042254423,22.13710033275463,1706,0.3435998787511316
2074,86.44328372579226,22.36586841724537,1972,0.3435998787511316
2075,86.4849632261422,22.287924623842592,2954,0.3435998787511316
2076,86.52664272649216,22.49681857638889,2874,0.3435998787511316
2077,86.5683222268421,22.25980613425926,5335,0.3435998787511316
2078,86.61000172719204,21.03060944733796,3735,0.3435998787511316
2079,86.651681227542,21.216756004050925,473,0.3435998787511316
2080,86.69336072789194,21.817607060185185,1795,0.3435998787511316
2081,86.73504022824189,21.751851851851853,2832,0.3435998787511316
2082,86.77671972859184,20.585763888888888,313,0.3435998787511316
2083,86.81839922894179,19.658981481481483,748,0.3435998787511316
2084,86.86007872929173,19.79746166087963,1491,0.3435998787511316
2085,86.90175822964169,19.96272171585648,2479,0.3435998787511316
2086,86.94343772999163,20.722087311921296,3447,0.3435998787511316
2087,86.98511723034157,21.489130859375,4534,0.3435998787511316
2088,87.02679673069153,21.350019892939816,5687,0.3435998787511316
2089,87.06847623104147,20.784401403356483,5775,0.3435998787511316
2090,87.11015573139142,20.541066261574077,5216,0.3435998787511316
2091,87.15183523174137,20.635725188078705,4563,0.3435998787511316
2092,87.19351473209132,20.432018590856483,3971,0.3435998787511316
2093,87.23519423244126,20.73111436631945,3638,0.3435998787511316
2094,87.27687373279122,20.858403139467597,2921,0.3435998787511316
2095,87.31855323314116,21.05010525173611,2504,0.3435998787511316
2096,87.36023273349112,20.595224971064816,1852,0.3435998787511316
2097,87.40191223384106,20.46285988136574,1234,0.3435998787511316
2098,87.443591734191,20.874254195601853,899,0.3435998787511316
2099,87.48527123454096,21.12786892361111,1789,0.3435998787511316
2100,87.5269507348909,21.373051576967597,1549,0.3435998787511316
2101,87.56863023524085,21.125059678819444,1635,0.3435998787511316
2102,87.6103097355908,20.989789496527777,1311,0.3435998787511316
2103,87.65198923594075,21.344920789930555,853,0.3435998787511316
2104,87.69366873629069,21.46721715856481,1284,0.3435998787511316
2105,87.73534823664065,21.660972222222224,1714,0.3435998787511316
2106,87.77702773699059,21.933253761574075,1685,0.3435998787511316
2107,87.81870723734053,22.558632450810187,2317,0.3435998787511316
2108,87.86038673769049,23.11321903935185,3119,0.3435998787511316
2109,87.90206623804043,22.706593967013887,3074,0.3435998787511316
2110,87.94374573839038,22.7416015625,2663,0.3435998787511316
2111,87.98542523874033,22.63984845196759,3230,0.3435998787511316
2112,88.02710473909028,22.004186197916667,3068,0.3435998787511316
2113,88.06878423944023,21.76013961226852,2227,0.3435998787511316
2114,88.11046373979018,21.495563512731483,2267,0.3435998787511316
2115,88.15214324014012,21.115147207754628,2525,0.3435998787511316
2116,88.19382274049008,21.223744574652777,2140,0.3435998787511316
2117,88.23550224084002,21.42075629340278,2473,0.3435998787511316
2118,88.27718174118996,21.51928421585648,2822,0.3435998787511316
2119,88.31886124153992,20.97667462384259,2792,0.3435998787511316
2120,88.36054074188986,21.111555989583334,2632,0.3435998787511316
2121,88.4022202422398,21.847671079282406,1525,0.3435998787511316
2122,88.44389974258976,22.214873408564817,2557,0.3435998787511316
2123,88.4855792429397,22.12001555266204,2494,0.3435998787511316
2124,88.52725874328965,21.725887586805555,2678,0.3435998787511316
2125,88.56893824363961,20.720512514467597,1689,0.3435998787511316
2126,88.61061774398955,20.090500578703704,1099,0.3435998787511316
2127,88.6522972443395,19.39805591724537,42,0.3435998787511316
2128,88.69397674468945,19.077230541087964,0,0.3435998787511316
2129,88.7356562450394,20.055130931712963,0,0.3435998787511316
2130,88.77733574538934,17.87168113425926,5890,0.3435998787511316
2131,88.8190152457393,16.838499710648147,2783,0.3435998787511316
2132,88.86069474608924,16.663681640625,1614,0.3435998787511316
2133,88.9023742464392,16.74241355613426,1222,0.3435998787511316
2134,88.94405374678914,16.59865234375,1257,0.3435998787511316
2135,88.98573324713908,16.552488064236112,996,0.3435998787511316
2136,89.02741274748904,16.775194227430557,809,0.3435998787511316
2137,89.06909224783898,17.14423285590278,819,0.3435998787511316
2138,89.11077174818892,17.691145109953705,795,0.3435998787511316
2139,89.15245124853888,18.067944516782408,1133,0.3435998787511316
2140,89.19413074888882,17.919907045717594,1332,0.3435998787511316
2141,89.23581024923877,17.81336443865741,1435,0.3435998787511316
2142,89.27748974958872,17.80968135127315,1499,0.3435998787511316
2143,89.31916924993867,17.02883282696759,1425,0.3435998787511316
2144,89.36084875028861,16.89965964988426,1143,0.3435998787511316
2145,89.40252825063857,17.08031467013889,828,0.3435998787511316
2146,89.44420775098851,16.886669560185187,1021,0.3435998787511316
2147,89.48588725133845,17.171557798032406,1424,0.3435998787511316
2148,89.52756675168841,17.490755208333333,1564,0.3435998787511316
2149,89.56924625203835,17.64267578125,2043,0.3435998787511316
2150,89.61092575238831,18.15229239004629,2611,0.3435998787511316
2151,89.65260525273825,18.446829788773147,3135,0.3435998787511316
2152,89.6942847530882,18.603366608796296,3428,0.3435998787511316
2153,89.73596425343815,18.650777994791667,3905,0.3435998787511316
2154,89.7776437537881,18.57242874710648,3848,0.3435998787511316
2155,89.81932325413804,18.44828125,4014,0.3435998787511316
2156,89.861002754488,18.253275462962964,4002,0.3435998787511316
2157,89.90268225483794,18.188400245949072,3770,0.3435998787511316
2158,89.94436175518788,18.010065104166667,3474,0.3435998787511316
2159,89.98604125553784,17.956804470486112,3266,0.3435998787511316
2160,90.02772075588778,17.929420934606483,3150,0.3435998787511316
2161,90.06940025623773,17.720026765046295,3026,0.3435998787511316
2162,90.11107975658769,17.773193721064814,3047,0.3435998787511316
2163,90.15275925693764,17.535924117476853,3063,0.3435998787511316
2164,90.19443875728756,17.03746600115741,3025,0.3435998787511316
2165,90.23611825763751,17.433275462962964,2826,0.3435998787511316
2166,90.27779775798749,17.719280598958335,2521,0.3435998787511316
2167,90.3194772583374,17.711887297453703,2225,0.3435998787511316
2168,90.36115675868736,18.681253616898147,1635,0.3435998787511316
2169,90.40283625903731,19.35093967013889,913,0.3435998787511316
2170,90.44451575938729,19.32580078125,232,0.3435998787511316
2171,90.48619525973722,19.575848162615745,25,0.3435998787511316
2172,90.52787476008716,18.08893699363426,1059,0.3435998787511316
2173,90.56955426043712,16.201829065393518,0,0.3435998787511316
2174,90.61123376078706,15.783649811921295,0,0.3435998787511316
2175,90.652913261137,15.86748263888889,0,0.3435998787511316
2176,90.69459276148696,16.056114366319445,0,0.3435998787511316
2177,90.7362722618369,16.19440719039352,0,0.3435998787511316
2178,90.77795176218685,16.60851490162037,0,0.3435998787511316
2179,90.8196312625368,17.095575810185185,0,0.3435998787511316
2180,90.86131076288676,17.22934208622685,74,0.3435998787511316
2181,90.90299026323667,17.443842954282406,424,0.3435998787511316
2182,90.94466976358665,16.980855758101853,1211,0.3435998787511316
2183,90.9863492639366,16.28069950810185,786,0.3435998787511316
2184,91.02802876428652,15.966187427662035,400,0.3435998787511316
2185,91.06970826463647,16.01973560474537,96,0.3435998787511316
2186,91.11138776498645,16.492477213541665,506,0.3435998787511316
2187,91.1530672653364,17.182801287615742,1839,0.3435998787511316
2188,91.19474676568632,16.972507233796296,3393,0.3435998787511316
2189,91.23642626603628,16.901971571180557,3832,0.3435998787511316
2190,91.27810576638625,17.431181640625,3971,0.3435998787511316
2191,91.31978526673618,17.87412181712963,4484,0.3435998787511316
2192,91.36146476708612,17.800953052662038,4722,0.3435998787511316
2193,91.40314426743608,17.92505859375,5080,0.3435998787511316
2194,91.44482376778602,17.90660011574074,5603,0.3435998787511316
2195,91.48650326813596,17.23887008101852,6147,0.3435998787511316
2196,91.52818276848592,17.736644965277776,5759,0.3435998787511316
2197,91.56986226883586,18.570112847222223,5931,0.3435998787511316
2198,91.6115417691858,18.573314163773148,6057,0.3435998787511316
2199,91.65322126953576,18.78464988425926,6127,0.3435998787511316
2200,91.6949007698857,18.216373697916666,5797,0.3435998787511316
2201,91.73658027023563,17.90256618923611,5450,0.3435998787511316
2202,91.7782597705856,18.02496672453704,5005,0.3435998787511316
2203,91.81993927093556,18.35841145833333,4298,0.3435998787511316
2204,91.86161877128548,18.56915653935185,3813,0.3435998787511316
2205,91.90329827163544,18.854550419560184,3605,0.3435998787511316
2206,91.9449777719854,18.519883897569443,3666,0.3435998787511316
2207,91.98665727233536,18.645932074652777,4022,0.3435998787511316
2208,92.0283367726853,19.28804000289352,2977,0.3435998787511316
2209,92.07001627303524,18.85244827835648,3900,0.3435998787511316
2210,92.1116957733852,18.86533094618056,3799,0.3435998787511316
2211,92.15337527373514,18.24638563368056,4180,0.3435998787511316
2212,92.19505477408508,18.011064453125,4018,0.3435998787511316
2213,92.23673427443504,18.29321867766204,3606,0.3435998787511316
2214,92.27841377478498,18.16247649016204,3128,0.3435998787511316
2215,92.32009327513492,18.45290075231481,3380,0.3435998787511316
2216,92.36177277548488,18.74764286747685,3381,0.3435998787511316
2217,92.40345227583482,18.77467375578704,3350,0.3435998787511316
2218,92.44513177618477,18.67488208912037,3451,0.3435998787511316
2219,92.48681127653472,18.894434678819444,3447,0.3435998787511316
2220,92.52849077688468,19.01706090856481,3219,0.3435998787511316
2221,92.5701702772346,18.810768590856483,3008,0.3435998787511316
2222,92.61184977758457,18.75730866608796,2819,0.3435998787511316
2223,92.65352927793452,18.156803385416666,2030,0.3435998787511316
2224,92.69520877828448,17.965554108796297,814,0.3435998787511316
2225,92.7368882786344,17.938724681712962,682,0.3435998787511316
2226,92.77856777898435,18.041343315972224,707,0.3435998787511316
2227,92.82024727933432,18.39843388310185,697,0.3435998787511316
2228,92.86192677968424,18.828705512152776,1425,0.3435998787511316
2229,92.9036062800342,18.881261935763888,1767,0.3435998787511316
2230,92.94528578038415,19.279521122685185,1665,0.3435998787511316
2231,92.9869652807341,19.411550925925926,1648,0.3435998787511316
2232,93.02864478108404,19.602796947337964,1651,0.3435998787511316
2233,93.070324281434,19.599770326967597,1134,0.3435998787511316
2234,93.11200378178394,19.849171730324077,1085,0.3435998787511316
2235,93.15368328213388,19.88046260127315,1837,0.3435998787511316
2236,93.19536278248384,20.08101453993056,2006,0.3435998787511316
2237,93.23704228283378,19.891103153935184,2436,0.3435998787511316
2238,93.27872178318373,19.87745044849537,2711,0.3435998787511316
2239,93.32040128353368,20.509770326967597,3319,0.3435998787511316
2240,93.36208078388364,21.04209563078704,4562,0.3435998787511316
2241,93.40376028423356,20.81660988136574,5133,0.3435998787511316
2242,93.44543978458351,20.018678023726853,4179,0.3435998787511316
2243,93.48711928493348,20.059081669560182,3846,0.3435998787511316
2244,93.52879878528344,19.937740885416662,3619,0.3435998787511316
2245,93.57047828563336,19.14132740162037,3169,0.3435998787511316
2246,93.61215778598331,18.74179072627315,2095,0.3435998787511316
2247,93.65383728633329,19.49032841435185,2118,0.3435998787511316
2248,93.6955167866832,19.260830078125,2709,0.3435998787511316
2249,93.73719628703316,19.16014431423611,2489,0.3435998787511316
2250,93.77887578738311,19.411044560185186,2391,0.3435998787511316
2251,93.82055528773306,18.92826027199074,2155,0.3435998787511316
2252,93.862234788083,18.798837890625,1631,0.3435998787511316
2253,93.90391428843296,18.575658637152777,1541,0.3435998787511316
2254,93.9455937887829,17.89070384837963,1431,0.3435998787511316
2255,93.98727328913284,17.18239619502315,1262,0.3435998787511316
2256,94.0289527894828,17.44792824074074,1386,0.3435998787511316
2257,94.07063228983274,17.59116427951389,1746,0.3435998787511316
2258,94.11231179018267,17.210677083333334,1764,0.3435998787511316
2259,94.15399129053264,17.623388671875,1752,0.3435998787511316
2260,94.1956707908826,17.961059389467593,1924,0.3435998787511316
2261,94.23735029123254,17.962794053819444,2273,0.3435998787511316
2262,94.27902979158247,17.898793041087963,2361,0.3435998787511316
2263,94.32070929193245,17.557780309606482,2520,0.3435998787511316
2264,94.3623887922824,17.626930700231483,2793,0.3435998787511316
2265,94.40406829263232,17.25611545138889,2861,0.3435998787511316
2266,94.44574779298227,17.455019892939816,2629,0.3435998787511316
2267,94.48742729333225,17.488604962384258,2618,0.3435998787511316
2268,94.52910679368216,17.260719401041666,2230,0.3435998787511316
2269,94.57078629403212,17.01478913483796,1768,0.3435998787511316
2270,94.61246579438208,16.97265010127315,1708,0.3435998787511316
2271,94.65414529473202,16.726448206018517,1412,0.3435998787511316
2272,94.69582479508196,16.49018771701389,1410,0.3435998787511316
2273,94.73750429543192,16.376413483796295,1576,0.3435998787511316
2274,94.77918379578186,16.194007523148148,1524,0.3435998787511316
2275,94.8208632961318,16.33690212673611,1365,0.3435998787511316
2276,94.86254279648176,16.251955295138888,1451,0.3435998787511316
2277,94.9042222968317,16.403960865162038,1363,0.3435998787511316
2278,94.94590179718163,16.424771412037035,1100,0.3435998787511316
2279,94.9875812975316,16.30472873263889,850,0.3435998787511316
2280,95.02926079788156,16.465646339699074,767,0.3435998787511316
2281,95.0709402982315,16.555952690972223,555,0.3435998787511316
2282,95.11261979858143,16.469672670717593,331,0.3435998787511316
2283,95.1542992989314,16.634871238425927,169,0.3435998787511316
2284,95.19597879928136,15.909201750578704,48,0.3435998787511316
2285,95.23765829963128,15.677338686342592,0,0.3435998787511316
2286,95.27933779998123,15.687697120949077,40,0.3435998787511316
2287,95.3210173003312,16.30257197627315,211,0.3435998787511316
2288,95.36269680068114,16.310610532407406,355,0.3435998787511316
2289,95.40437630103108,16.02446578414352,416,0.3435998787511316
2290,95.44605580138104,16.246589265046296,506,0.3435998787511316
2291,95.48773530173098,16.36291413483796,620,0.3435998787511316
2292,95.52941480208092,16.187450086805555,536,0.3435998787511316
2293,95.57109430243088,15.94882667824074,420,0.3435998787511316
2294,95.61277380278082,15.642795500578703,234,0.3435998787511316
2295,95.65445330313077,15.911439163773148,118,0.3435998787511316
2296,95.69613280348072,16.176409505208333,292,0.3435998787511316
2297,95.73781230383068,16.559388744212963,616,0.3435998787511316
2298,95.77949180418062,16.95805519386574,940,0.3435998787511316
2299,95.82117130453057,17.10157443576389,1363,0.3435998787511316
2300,95.86285080488052,17.322479383680555,1544,0.3435998787511316
2301,95.90453030523048,18.054019097222223,1470,0.3435998787511316
2302,95.9462098055804,20.008653428819443,1391,0.3435998787511316
2303,95.98788930593037,25.59624421296296,2269,0.3435998787511316
2304,96.02956880628032,28.025845630787035,5673,0.3435998787511316
2305,96.07124830663024,26.772529296875,6684,0.3435998787511316
2306,96.1129278069802,31.50707609953704,8078,0.3435998787511316
2307,96.15460730733017,29.043598451967597,9552,0.3435998787511316
2308,96.1962868076801,22.03530056423611,23498,0.3435998787511316
2309,96.23796630803004,19.50380750868056,33604,0.3435998787511316
2310,96.27964580838,19.483030960648147,25355,0.3435998787511316
2311,96.32132530872994,20.67740849247685,24604,0.3435998787511316
2312,96.36300480907988,23.40737666377315,21908,0.3435998787511316
2313,96.40468430942984,17.854318214699074,1202,0.3435998787511316
2314,96.44636380977978,16.668824508101853,4494,0.3435998787511316
2315,96.48804331012973,17.125257523148147,3991,0.3435998787511316
2316,96.52972281047968,17.469059968171297,3779,0.3435998787511316
2317,96.57140231082964,17.650282118055557,3851,0.3435998787511316
2318,96.61308181117958,17.398693938078704,4075,0.3435998787511316
2319,96.65476131152953,17.61904007523148,4254,0.3435998787511316
2320,96.69644081187948,17.89769892939815,4092,0.3435998787511316
2321,96.73812031222944,17.81120044849537,3949,0.3435998787511316
2322,96.77979981257936,17.702613208912037,3913,0.3435998787511316
2323,96.82147931292933,16.891814597800927,3858,0.3435998787511316
2324,96.86315881327928,16.509237919560185,3402,0.3435998787511316
2325,96.9048383136292,16.39188838252315,2937,0.3435998787511316
2326,96.94651781397916,16.02194842303241,2756,0.3435998787511316
2327,96.98819731432911,16.067941984953702,1839,0.3435998787511316
2328,97.02987681467906,15.684205729166669,1232,0.3435998787511316
2329,97.071556315029,15.404251302083331,882,0.3435998787511316
2330,97.11323581537896,15.921535734953704,682,0.3435998787511316
2331,97.1549153157289,16.632425853587964,747,0.3435998787511316
2332,97.19659481607884,19.305927372685183,810,0.3435998787511316
2333,97.2382743164288,37.41015263310185,1937,0.3435998787511316
2334,97.27995381677874,35.31300455729167,61044,0.3435998787511316
2335,97.3216333171287,25.226147280092597,62124,0.3435998787511316
2336,97.36331281747864,21.13190031828704,24915,0.3435998787511316
2337,97.4049923178286,20.056094835069445,20580,0.3435998787511316
2338,97.44667181817854,23.175933159722224,1557,0.3435998787511316
2339,97.48835131852849,31.219046223958333,16294,0.3435998787511316
2340,97.53003081887844,23.147954282407408,36587,0.3435998787511316
2341,97.5717103192284,22.412711588541665,30118,0.3435998787511316
2342,97.61338981957832,22.213907335069443,22851,0.3435998787511316
2343,97.65506931992827,21.54008933738426,12194,0.3435998787511316
2344,97.69674882027824,24.868823784722224,380,0.3435998787511316
2345,97.73842832062816,23.78115993923611,3579,0.3435998787511316
2346,97.78010782097812,15.785521918402775,2860,0.3435998787511316
2347,97.82178732132807,16.154386574074074,799,0.3435998787511316
2348,97.86346682167802,15.916328486689816,1196,0.3435998787511316
2349,97.90514632202796,14.542693142361111,3865,0.3435998787511316
2350,97.94682582237792,14.369258174189817,3119,0.3435998787511316
2351,97.98850532272786,14.394604311342592,2645,0.3435998787511316
2352,98.0301848230778,13.21120406539352,2508,0.3435998787511316
2353,98.07186432342776,13.310748336226853,2393,0.3435998787511316
2354,98.1135438237777,12.812852647569445,2780,0.3435998787511316
2355,98.15522332412766,13.593894314236111,2927,0.3435998787511316
2356,98.1969028244776,15.177108289930556,5967,0.3435998787511316
2357,98.23858232482756,15.2209765625,9201,0.3435998787511316
2358,98.2802618251775,14.841196469907407,9872,0.3435998787511316
2359,98.32194132552743,15.50638816550926,8877,0.3435998787511316
2360,98.3636208258774,16.216024305555557,10555,0.3435998787511316
2361,98.40530032622736,16.946099537037036,13278,0.3435998787511316
2362,98.44697982657728,17.389431785300925,14979,0.3435998787511316
2363,98.48865932692723,18.72528030960648,15733,0.3435998787511316
2364,98.5303388272772,19.956511140046292,17817,0.3435998787511316
2365,98.57201832762712,19.82981336805556,19142,0.3435998787511316
2366,98.61369782797708,19.72013563368056,17775,0.3435998787511316
2367,98.65537732832703,20.117026909722224,17071,0.3435998787511316
2368,98.69705682867698,20.38331127025463,16948,0.3435998787511316
2369,98.73873632902692,20.61651873553241,16778,0.3435998787511316
2370,98.78041582937688,20.30249638310185,15610,0.3435998787511316
2371,98.82209532972682,18.32696867766204,13680,0.3435998787511316
2372,98.86377483007678,18.81344581886574,9272,0.3435998787511316
2373,98.90545433042672,17.663839699074074,9152,0.3435998787511316
2374,98.94713383077666,17.598974971064816,7077,0.3435998787511316
2375,98.98881333112662,17.445010127314816,6976,0.3435998787511316
2376,99.03049283147656,17.653751808449073,6744,0.3435998787511316
2377,99.07217233182652,73.97203522858797,6476,0.3435998787511316
2378,99.11385183217646,14.73715964988426,113387,0.3435998787511316
2379,99.1555313325264,15.49473415798611,5132,0.3435998787511316
2380,99.19721083287637,16.090189525462964,5132,0.3435998787511316
2381,99.23889033322632,16.371816044560184,4707,0.3435998787511316
2382,99.28056983357624,15.914198133680555,4782,0.3435998787511316
2383,99.3222493339262,15.443090639467592,4476,0.3435998787511316
2384,99.36392883427617,15.442871455439814,4245,0.3435998787511316
2385,99.4056083346261,14.64165870949074,3974,0.3435998787511316
2386,99.44728783497604,14.481306785300928,3344,0.3435998787511316
2387,99.488967335326,15.740523003472225,3969,0.3435998787511316
2388,99.53064683567594,16.283057725694444,5212,0.3435998787511316
2389,99.57232633602588,16.95340133101852,6136,0.3435998787511316
2390,99.61400583637584,19.481984592013887,7635,0.3435998787511316
2391,99.65568533672578,20.136633029513888,12735,0.3435998787511316
2392,99.69736483707574,20.122234881365745,13806,0.3435998787511316
2393,99.73904433742568,21.12301179108796,13773,0.3435998787511316
2394,99.78072383777562,20.687374855324077,13870,0.3435998787511316
2395,99.82240333812558,19.85606011284722,12026,0.3435998787511316
2396,99.86408283847553,19.546054325810186,10523,0.3435998787511316
2397,99.90576233882548,19.48843098958333,9215,0.3435998787511316
2398,99.94744183917544,18.239753327546296,8508,0.3435998787511316
2399,99.98912133952535,17.16423538773148,7036,0.3435998787511316
2400,100.03080083987533,16.070581958912037,4937,0.3435998787511316
2401,100.07248034022528,15.510679976851852,2968,0.3435998787511316
2402,100.1141598405752,15.356955295138889,2170,0.3435998787511316
2403,100.15583934092516,15.728198784722222,2082,0.3435998787511316
2404,100.19751884127513,26.57747974537037,2083,0.3435998787511316
2405,100.23919834162506,14.26906177662037,20399,0.3435998787511316
2406,100.280877841975,14.997421513310185,1745,0.3435998787511316
2407,100.32255734232496,15.003908058449074,1835,0.3435998787511316
2408,100.3642368426749,14.840393156828704,1881,0.3435998787511316
