frame,time,brightness,movement,correlation
465,19.426796419313025,63.142136863425925,86610,0.8087312397929634
466,19.468574476128754,63.3053074363426,86507,0.8087312397929634
467,19.51035253294448,63.06660590277778,86573,0.8087312397929634
468,19.552130589760207,62.89169270833333,85979,0.8087312397929634
469,19.593908646575933,62.07377712673611,85543,0.8087312397929634
470,19.63568670339166,62.23240740740741,85297,0.8087312397929634
471,19.67746476020739,61.63594654224537,85831,0.8087312397929634
472,19.719242817023115,61.23118091724537,85578,0.8087312397929634
473,19.76102087383884,60.555785228587965,85077,0.8087312397929634
474,19.802798930654568,60.23950159143519,84810,0.8087312397929634
475,19.84457698747029,60.66503219039352,84201,0.8087312397929634
476,19.886355044286024,59.962139756944445,84633,0.8087312397929634
477,19.92813310110175,58.79841616030093,84073,0.8087312397929634
478,19.96991115791748,57.28398871527778,84269,0.8087312397929634
479,20.0116892147332,56.970860460069446,81739,0.8087312397929634
480,20.05346727154893,57.29494068287037,82425,0.8087312397929634
481,20.09524532836466,57.84502170138889,83009,0.8087312397929634
482,20.137023385180385,57.10397316261574,83125,0.8087312397929634
483,20.17880144199611,57.53992874710648,81930,0.8087312397929634
484,20.22057949881184,58.078910228587965,81802,0.8087312397929634
485,20.262357555627563,59.63904730902778,82739,0.8087312397929634
486,20.304135612443293,59.734658203125,84014,0.8087312397929634
487,20.34591366925902,60.055222800925925,83291,0.8087312397929634
488,20.387691726074745,60.28351743344908,83918,0.8087312397929634
489,20.42946978289047,60.23634801793982,83733,0.8087312397929634
490,20.4712478397062,61.7671361400463,83024,0.8087312397929634
491,20.513025896521928,62.47256908275463,83788,0.8087312397929634
492,20.55480395333765,62.61821759259259,83229,0.8087312397929634
493,20.59658201015338,62.43226345486111,83247,0.8087312397929634
494,20.638360066969103,62.29955041956018,83138,0.8087312397929634
495,20.680138123784836,61.774731987847225,83536,0.8087312397929634
496,20.72191618060056,62.92503616898148,83838,0.8087312397929634
497,20.76369423741629,63.42451208043982,85681,0.8087312397929634
498,20.80547229423201,64.55523943865741,86074,0.8087312397929634
499,20.84725035104774,64.70339011863426,88122,0.8087312397929634
500,20.889028407863467,66.57664677372685,90329,0.8087312397929634
501,20.9308064646792,66.32823748553241,93562,0.8087312397929634
502,20.972584521494923,66.38214084201388,93060,0.8087312397929634
503,21.01436257831065,66.48613823784723,93178,0.8087312397929634
504,21.056140635126376,67.39337745949074,93051,0.8087312397929634
505,21.097918691942105,68.46257016782407,94233,0.8087312397929634
506,21.13969674875783,67.85945710358796,95562,0.8087312397929634
507,21.18147480557356,68.71080222800926,94308,0.8087312397929634
508,21.223252862389284,68.8459154369213,95333,0.8087312397929634
509,21.26503091920501,70.70380316840277,95746,0.8087312397929634
510,21.306808976020736,69.99648111979167,98016,0.8087312397929634
511,21.348587032836463,70.14304108796296,97364,0.8087312397929634
512,21.390365089652192,69.12431351273148,97019,0.8087312397929634
513,21.43214314646792,70.64915870949073,96000,0.8087312397929634
514,21.473921203283645,69.92639973958333,97472,0.8087312397929634
515,21.51569926009937,71.18272569444444,96515,0.8087312397929634
516,21.5574773169151,69.66597330729167,97979,0.8087312397929634
517,21.599255373730827,69.81402379918981,95090,0.8087312397929634
518,21.641033430546557,68.5760232204861,94611,0.8087312397929634
519,21.68281148736228,69.50479311342593,92703,0.8087312397929634
520,21.72458954417801,68.26110279224537,94216,0.8087312397929634
521,21.766367600993732,68.59095992476851,93122,0.8087312397929634
522,21.80814565780946,68.17847041377316,94104,0.8087312397929634
523,21.849923714625188,68.10276548032408,94290,0.8087312397929634
524,21.891701771440918,68.16186451099537,95263,0.8087312397929634
525,21.933479828256644,67.16728732638889,95389,0.8087312397929634
526,21.97525788507237,68.30633210358796,93698,0.8087312397929634
527,22.017035941888096,66.55150245949073,95456,0.8087312397929634
528,22.058813998703823,66.79153103298611,92735,0.8087312397929634
529,22.10059205551955,65.92013852719907,93333,0.8087312397929634
530,22.14237011233528,66.40490957754629,91459,0.8087312397929634
531,22.184148169151005,65.58319227430556,91749,0.8087312397929634
532,22.22592622596673,67.01531901041666,90644,0.8087312397929634
533,22.267704282782457,66.57942563657407,92913,0.8087312397929634
534,22.309482339598183,67.26660481770833,92511,0.8087312397929634
535,22.351260396413917,67.127373046875,92778,0.8087312397929634
536,22.39303845322964,68.17894097222222,92146,0.8087312397929634
537,22.43481651004537,67.35973922164352,92194,0.8087312397929634
538,22.47659456686109,70.09067997685185,89310,0.8087312397929634
539,22.518372623676814,69.74616861979166,92635,0.8087312397929634
540,22.560150680492548,71.79014865451389,91408,0.8087312397929634
541,22.601928737308278,72.26996274594907,94795,0.8087312397929634
542,22.643706794124,72.01615053530092,95956,0.8087312397929634
543,22.685484850939726,71.50099645543982,96324,0.8087312397929634
544,22.727262907755453,71.11568467881945,96391,0.8087312397929634
545,22.769040964571182,70.94755172164352,95009,0.8087312397929634
546,22.81081902138691,70.02851273148148,95203,0.8087312397929634
547,22.852597078202635,69.84222294560185,93659,0.8087312397929634
548,22.89437513501836,68.22106011284723,92730,0.8087312397929634
549,22.936153191834087,67.60042064525463,89430,0.8087312397929634
550,22.977931248649817,66.2097341579861,87910,0.8087312397929634
551,23.019709305465543,64.73076135706019,84626,0.8087312397929634
552,23.06148736228127,62.61195891203704,82205,0.8087312397929634
553,23.103265419097,61.87314272280093,79833,0.8087312397929634
554,23.14504347591272,61.15592845775463,78543,0.8087312397929634
555,23.18682153272845,61.81145146122685,76563,0.8087312397929634
556,23.228599589544174,62.56890733506945,76816,0.8087312397929634
557,23.270377646359904,62.867523509837966,77120,0.8087312397929634
558,23.31215570317563,63.52900282118056,77073,0.8087312397929634
559,23.35393375999136,63.862451533564816,77867,0.8087312397929634
560,23.395711816807086,65.10961263020833,78504,0.8087312397929634
561,23.437489873622813,65.44805447048611,80103,0.8087312397929634
562,23.47926793043854,66.58993742766204,79839,0.8087312397929634
563,23.521045987254265,65.94212094907408,80489,0.8087312397929634
564,23.56282404406999,66.34878580729166,79095,0.8087312397929634
565,23.60460210088572,66.40931821469907,79162,0.8087312397929634
566,23.646380157701447,66.67904875578704,79124,0.8087312397929634
567,23.688158214517173,65.79175889756945,78774,0.8087312397929634
568,23.7299362713329,65.13194372106481,77532,0.8087312397929634
569,23.771714328148622,62.86759548611112,76388,0.8087312397929634
570,23.81349238496436,62.3812037037037,73030,0.8087312397929634
571,23.85527044178008,61.60770037615741,71498,0.8087312397929634
572,23.897048498595808,62.97744574652778,70066,0.8087312397929634
573,23.93882655541153,62.62949254918981,71306,0.8087312397929634
574,23.98060461222726,61.19387767650463,70152,0.8087312397929634
575,24.02238266904299,61.272340856481485,67922,0.8087312397929634
576,24.06416072585872,62.05950412326389,68998,0.8087312397929634
577,24.105938782674443,62.80124312789352,70824,0.8087312397929634
578,24.14771683949017,62.67347186053241,72544,0.8087312397929634
579,24.18949489630589,62.45020724826389,72736,0.8087312397929634
580,24.231272953121625,62.21180447048611,72574,0.8087312397929634
581,24.27305100993735,62.49358796296296,72121,0.8087312397929634
582,24.31482906675308,62.40709201388889,72350,0.8087312397929634
583,24.356607123568804,62.16962854456018,72721,0.8087312397929634
584,24.39838518038453,61.13446433738426,73063,0.8087312397929634
585,24.44016323720026,60.38119429976852,71744,0.8087312397929634
586,24.481941294015986,59.50927336516204,71943,0.8087312397929634
587,24.523719350831712,59.43299262152778,71037,0.8087312397929634
588,24.56549740764744,57.64907190393519,70811,0.8087312397929634
589,24.607275464463168,56.447042100694446,67457,0.8087312397929634
590,24.64905352127889,55.60070601851852,65752,0.8087312397929634
591,24.69083157809462,55.5502318431713,64047,0.8087312397929634
592,24.732609634910347,55.34840784143518,63806,0.8087312397929634
593,24.774387691726076,55.29079897280093,63203,0.8087312397929634
594,24.816165748541803,55.74720739293981,62972,0.8087312397929634
595,24.85794380535753,55.51344256365741,62954,0.8087312397929634
596,24.89972186217325,56.118024811921295,61824,0.8087312397929634
597,24.94149991898898,56.2531958912037,61545,0.8087312397929634
598,24.983277975804707,56.544180410879626,61720,0.8087312397929634
599,25.02505603262044,56.98940248842592,62170,0.8087312397929634
600,25.066834089436163,58.28625361689815,63297,0.8087312397929634
601,25.10861214625189,57.62305772569445,65628,0.8087312397929634
602,25.150390203067616,57.84549117476852,63632,0.8087312397929634
603,25.192168259883346,57.87783564814815,63001,0.8087312397929634
604,25.233946316699072,58.73581018518519,63014,0.8087312397929634
605,25.2757243735148,58.41586624710648,64584,0.8087312397929634
606,25.317502430330524,59.35240668402778,64086,0.8087312397929634
607,25.35928048714625,59.026364655671294,65739,0.8087312397929634
608,25.401058543961977,59.05165256076389,65258,0.8087312397929634
609,25.442836600777703,59.002972005208335,65542,0.8087312397929634
610,25.484614657593436,59.28041666666667,65403,0.8087312397929634
611,25.52639271440916,60.17009693287037,65523,0.8087312397929634
612,25.568170771224885,61.069912109375,66467,0.8087312397929634
613,25.60994882804061,62.28901511863426,68462,0.8087312397929634
614,25.65172688485634,62.57322301793982,71223,0.8087312397929634
615,25.693504941672067,62.69559389467592,71703,0.8087312397929634
616,25.735282998487797,63.38527199074074,73384,0.8087312397929634
617,25.77706105530352,63.54860134548611,74903,0.8087312397929634
618,25.81883911211925,63.83149594907408,75091,0.8087312397929634
619,25.860617168934976,64.63693431712963,76308,0.8087312397929634
620,25.902395225750706,64.09212420428241,77352,0.8087312397929634
621,25.944173282566428,65.42149848090278,76065,0.8087312397929634
622,25.985951339382154,64.8799782986111,77955,0.8087312397929634
623,26.02772939619788,65.64681278935186,76858,0.8087312397929634
624,26.06950745301361,64.91632161458334,77928,0.8087312397929634
625,26.111285509829337,65.32517216435186,77191,0.8087312397929634
626,26.153063566645063,66.5308423755787,78264,0.8087312397929634
627,26.19484162346079,68.5515017361111,81218,0.8087312397929634
628,26.236619680276515,69.86891059027778,83618,0.8087312397929634
629,26.278397737092245,70.75891348379629,85912,0.8087312397929634
630,26.32017579390797,133.78665147569444,87075,0.8087312397929634
631,26.361953850723697,124.56026150173612,145470,0.8087312397929634
632,26.403731907539424,123.76191225405093,134263,0.8087312397929634
633,26.44550996435515,125.9211031539352,133882,0.8087312397929634
634,26.48728802117088,126.09183051215278,135912,0.8087312397929634
635,26.52906607798661,126.4334544994213,135788,0.8087312397929634
636,26.57084413480233,126.43553566261572,135607,0.8087312397929634
637,26.61262219161806,125.4626584201389,134947,0.8087312397929634
638,26.654400248433785,127.16495985243056,134248,0.8087312397929634
639,26.696178305249514,122.84788881655092,136669,0.8087312397929634
640,26.73795636206524,125.41565610532408,131961,0.8087312397929634
641,26.779734418880967,125.73365632233796,135751,0.8087312397929634
642,26.821512475696693,127.65276584201388,136419,0.8087312397929634
643,26.86329053251242,129.22380172164353,139320,0.8087312397929634
644,26.90506858932815,130.05114185474537,137975,0.8087312397929634
645,26.946846646143875,131.05844184027777,136316,0.8087312397929634
646,26.9886247029596,129.12020182291667,134744,0.8087312397929634
647,27.030402759775328,126.895869140625,132807,0.8087312397929634
648,27.07218081659105,124.21972800925926,132106,0.8087312397929634
649,27.113958873406784,120.2852199074074,131862,0.8087312397929634
650,27.15573693022251,119.11267144097222,130851,0.8087312397929634
651,27.19751498703824,119.06384982638887,129592,0.8087312397929634
652,27.23929304385396,117.75306640625,129027,0.8087312397929634
653,27.28107110066969,116.36956886574076,128574,0.8087312397929634
654,27.322849157485415,118.09108145254628,127396,0.8087312397929634
655,27.364627214301144,120.24300491898148,129025,0.8087312397929634
656,27.40640527111687,121.36127133969909,129331,0.8087312397929634
657,27.4481833279326,125.2220533130787,131750,0.8087312397929634
658,27.489961384748327,125.6322876880787,131504,0.8087312397929634
659,27.531739441564053,126.7346263744213,129590,0.8087312397929634
660,27.57351749837978,128.9060843460648,129754,0.8087312397929634
661,27.615295555195505,129.79139359085647,132128,0.8087312397929634
662,27.65707361201123,131.380517578125,133139,0.8087312397929634
663,27.69885166882696,130.47908600983797,134529,0.8087312397929634
664,27.740629725642687,131.80220920138888,133452,0.8087312397929634
665,27.782407782458414,131.50706163194445,135052,0.8087312397929634
666,27.82418583927414,131.5119241898148,134628,0.8087312397929634
667,27.865963896089863,131.4424851707176,134427,0.8087312397929634
668,27.9077419529056,132.3524265769676,133912,0.8087312397929634
669,27.94952000972132,132.24178096064816,134862,0.8087312397929634
670,27.99129806653705,132.2729105179398,135208,0.8087312397929634
671,28.03307612335277,133.2219332320602,134844,0.8087312397929634
672,28.0748541801685,133.93803638599536,136251,0.8087312397929634
673,28.11663223698423,133.9351877170139,136401,0.8087312397929634
674,28.15841029379996,134.95991825810185,136363,0.8087312397929634
675,28.200188350615683,135.77868742766205,138219,0.8087312397929634
676,28.24196640743141,135.32206922743055,139280,0.8087312397929634
677,28.283744464247132,134.78091037326388,139316,0.8087312397929634
678,28.325522521062865,134.82376555266202,137212,0.8087312397929634
679,28.36730057787859,134.98614691840277,137067,0.8087312397929634
680,28.40907863469432,134.66000361689814,136987,0.8087312397929634
681,28.450856691510044,134.58816767939814,136899,0.8087312397929634
682,28.49263474832577,133.61670066550926,137128,0.8087312397929634
683,28.5344128051415,133.81863751446758,136152,0.8087312397929634
684,28.576190861957222,133.33926287615742,135935,0.8087312397929634
685,28.617968918772952,130.64052698206018,133711,0.8087312397929634
686,28.65974697558868,127.71465386284724,131595,0.8087312397929634
687,28.701525032404405,126.08116500289351,131250,0.8087312397929634
688,28.74330308922013,123.65227864583332,131119,0.8087312397929634
