frame,movement
9507,45006
9508,39552
9509,39462
9510,38489
9511,31280
9512,17922
9513,41274
9514,48944
9515,49587
9516,50397
9517,50820
9518,52720
9519,46523
9520,36701
9521,38806
9522,40291
9523,44483
9524,43919
9525,46934
9526,49170
9527,49711
9528,50129
9529,48845
9530,49626
9531,49943
9532,50003
9533,50037
9534,49954
9535,49732
9536,51200
9537,63642
9538,52487
9539,65497
9540,72700
9541,75625
9542,75775
9543,74658
9544,72350
9545,72559
9546,71222
9547,70047
9548,68040
9549,62477
9550,49497
9551,27442
9552,36248
9553,45701
9554,42095
9555,26353
9556,38635
9557,43175
9558,51853
9559,62132
9560,60522
9561,59930
9562,58380
9563,56363
9564,55671
9565,57311
9566,48355
9567,25711
9568,23882
9569,46434
9570,39681
9571,42615
9572,29452
9573,32652
9574,39229
9575,40853
9576,40373
9577,41805
9578,42748
9579,43360
9580,43504
9581,44729
9582,46656
9583,46632
9584,47161
9585,46601
9586,47325
9587,44177
9588,42899
9589,34902
9590,35170
9591,39440
9592,40159
9593,34993
9594,36980
9595,40102
9596,40533
9597,38922
9598,37868
9599,37747
9600,38130
9601,39374
9602,39413
9603,39644
9604,41016
9605,41150
9606,45124
9607,51520
9608,58135
9609,61425
9610,64926
9611,65880
9612,63634
9613,63534
9614,61491
9615,56361
9616,51067
9617,46302
9618,45086
9619,48183
9620,50440
9621,52111
9622,54027
9623,55117
9624,47744
9625,23252
9626,34654
9627,41583
9628,41446
9629,37759
9630,38516
9631,23256
9632,16721
9633,22685
9634,35723
9635,46848
9636,47106
9637,46803
9638,45347
9639,44024
9640,44284
9641,42101
9642,40639
9643,37331
9644,32051
9645,29390
9646,24533
9647,21125
9648,22599
9649,25389
9650,33306
9651,35796
9652,34367
9653,35468
9654,36917
9655,35953
9656,36949
9657,39149
9658,37411
9659,24559
9660,8088
9661,41682
9662,49584
9663,49893
9664,49913
9665,49875
9666,49858
9667,49813
9668,49601
9669,41801
9670,30142
9671,32805
9672,72222
9673,72010
9674,63743
9675,47327
9676,52562
9677,48282
9678,39719
9679,32398
9680,27447
9681,27161
9682,30633
9683,34719
9684,39502
9685,42973
9686,46952
9687,42592
9688,40207
9689,38691
9690,36250
9691,35689
9692,32904
9693,31607
9694,30652
9695,28300
9696,25200
9697,16021
9698,14916
9699,29357
9700,33723
9701,34371
9702,33417
9703,26800
9704,23796
9705,27884
9706,36070
9707,40137
9708,44245
9709,44399
9710,46466
9711,45590
9712,47798
9713,51584
9714,52063
9715,52647
9716,53804
9717,55024
9718,56096
9719,55927
9720,54740
9721,54049
9722,53865
9723,55022
9724,56419
9725,58558
9726,57537
9727,56923
9728,56237
9729,53980
9730,50580
9731,42905
9732,37141
9733,35422
9734,33781
9735,31539
9736,31238
9737,32478
9738,36352
9739,41592
9740,41578
9741,43029
9742,45318
9743,45401
9744,44097
9745,43718
9746,43523
9747,43128
9748,44032
9749,46146
9750,47243
9751,49218
9752,49242
9753,51436
9754,52876
9755,53225
9756,49423
9757,47824
9758,47364
9759,44907
9760,41456
9761,38850
9762,37692
9763,37909
9764,38632
9765,39844
9766,41758
9767,42240
9768,45558
9769,49232
9770,50509
9771,52694
9772,53078
9773,52596
9774,50936
9775,50525
9776,51783
9777,53277
9778,56999
9779,59415
9780,61122
9781,63203
9782,66393
9783,68209
9784,70268
9785,70189
9786,70030
9787,70820
9788,79477
9789,75102
9790,60688
9791,80713
9792,91615
9793,63269
9794,46753
9795,57154
9796,75863
9797,74129
9798,75292
9799,75063
9800,75274
9801,73663
9802,72721
9803,72653
9804,70125
9805,69605
9806,68196
9807,68063
9808,68135
9809,63528
9810,56439
9811,58824
9812,48767
9813,74901
9814,88821
9815,77365
9816,69215
9817,61079
9818,58731
9819,55680
9820,53351
9821,52429
9822,51776
9823,50404
9824,49072
9825,48600
9826,48394
9827,47492
9828,46351
9829,45786
9830,46104
9831,45991
9832,46269
9833,45394
9834,45575
9835,45296
9836,45696
9837,43842
9838,41933
9839,40855
9840,41321
9841,40584
9842,36568
9843,32916
9844,33215
9845,33958
9846,32749
9847,31516
9848,30743
9849,30947
9850,30441
9851,28936
9852,27377
9853,26150
9854,23853
9855,20267
9856,17290
9857,15388
9858,17810
9859,22901
9860,27957
9861,29325
9862,31558
9863,31325
9864,29633
9865,24046
9866,19762
9867,17116
9868,49476
9869,74117
9870,78935
9871,77154
9872,80206
9873,81530
9874,81892
9875,81080
9876,82223
9877,83635
9878,85169
9879,84524
9880,83740
9881,84974
9882,84719
9883,85493
9884,87042
9885,89409
9886,92203
9887,91798
9888,91779
9889,88463
9890,82565
9891,81135
9892,86601
9893,45741
9894,51842
9895,52884
9896,51726
9897,50026
9898,50667
9899,50069
9900,49844
9901,51157
9902,52663
9903,53456
9904,52078
9905,51519
9906,51380
9907,51882
9908,52475
9909,52853
9910,51960
9911,51477
9912,51929
9913,51461
9914,50945
9915,51300
9916,51512
9917,51663
9918,50728
9919,50700
9920,49925
9921,49950
9922,47715
9923,46826
9924,46408
9925,45722
9926,45114
9927,44381
9928,44898
9929,44887
9930,44402
9931,43928
9932,43500
9933,41608
9934,41071
9935,41222
9936,41564
9937,41116
9938,40400
9939,38880
9940,37592
9941,37637
9942,36643
9943,36021
9944,35375
9945,34674
9946,34721
9947,33906
9948,32071
9949,30764
9950,29754
9951,29266
9952,28959
9953,29406
9954,29470
9955,29236
9956,29762
9957,29663
9958,30146
9959,30148
9960,31458
9961,33049
9962,33280
9963,33159
9964,33097
9965,34183
9966,38511
9967,40986
9968,40663
9969,39879
9970,38614
9971,37655
9972,35883
9973,48557
9974,60303
9975,57434
9976,60894
9977,60390
9978,54046
9979,50511
9980,49305
9981,48007
9982,48641
9983,48781
9984,46645
9985,48320
9986,49140
9987,49477
9988,48654
9989,47379
9990,46195
9991,45555
9992,44554
9993,44534
9994,43656
9995,42285
9996,40883
9997,39546
9998,37481
9999,36563
10000,36121
10001,35748
10002,36034
10003,35523
10004,35579
10005,35473
10006,35400
10007,34008
10008,33710
10009,33858
10010,34374
10011,34894
10012,35946
10013,37964
10014,41109
10015,44306
10016,47060
10017,47825
10018,47577
10019,45597
10020,44909
10021,45527
10022,45721
10023,44238
10024,44311
10025,44290
10026,43292
10027,42244
10028,40941
10029,40685
10030,40575
10031,38674
10032,38307
10033,38254
10034,38843
10035,38434
10036,36370
10037,35711
10038,35469
10039,35450
10040,34518
10041,34404
10042,33412
10043,32988
10044,32413
10045,32363
10046,31640
10047,30656
10048,30141
10049,29903
10050,30225
10051,30151
10052,29549
10053,29209
10054,28983
10055,30679
10056,30303
10057,30404
10058,28729
10059,28505
10060,30633
10061,31288
10062,31366
10063,31692
10064,31101
10065,30340
10066,30372
10067,29577
10068,28897
10069,27286
10070,27124
10071,28015
10072,28815
10073,29444
10074,29603
10075,28764
10076,27943
10077,27749
10078,27666
10079,27947
10080,27818
10081,27701
10082,26240
10083,26137
10084,26298
10085,26113
10086,25553
10087,26145
10088,27152
10089,29607
10090,32630
10091,48427
10092,54242
10093,53573
10094,55258
10095,55589
10096,56903
10097,57314
10098,58204
10099,59228
10100,58416
10101,58187
10102,59462
10103,58966
10104,59381
10105,59412
10106,58773
10107,56743
10108,56449
10109,55767
10110,54981
10111,54961
10112,55841
10113,56670
10114,56283
10115,56708
10116,59251
10117,61813
10118,63641
10119,64814
10120,65705
10121,65398
10122,64548
10123,62874
10124,60542
10125,60033
10126,58496
10127,58011
10128,58298
10129,58266
10130,58087
10131,55763
10132,53470
10133,50799
10134,49219
10135,47447
10136,42667
10137,39470
10138,40590
10139,42489
10140,44844
10141,45174
10142,45550
10143,45732
10144,46507
10145,49083
10146,51331
10147,51597
10148,53424
10149,53354
10150,57930
10151,61517
10152,64407
10153,65179
10154,67812
10155,69346
10156,69719
10157,70091
10158,69512
10159,67983
10160,66140
10161,67232
10162,67000
10163,66415
10164,61754
10165,60771
10166,61079
10167,60785
10168,58821
10169,57999
10170,58920
10171,59516
10172,60274
10173,61325
10174,63412
10175,62751
10176,61117
10177,60186
10178,58865
10179,58761
10180,59284
10181,58516
10182,55112
10183,52954
10184,52038
10185,51465
10186,49931
10187,48316
10188,47910
10189,47319
10190,47835
10191,46722
10192,45993
10193,45683
10194,45183
10195,44389
10196,43511
10197,44320
10198,44173
10199,42769
10200,41704
10201,41184
10202,41072
10203,41240
10204,40867
10205,40755
10206,39317
10207,39900
10208,40002
10209,40592
10210,41407
10211,42074
10212,42889
10213,44238
10214,45950
10215,45316
10216,43840
10217,43789
10218,44116
10219,44731
10220,46099
10221,45439
10222,44186
10223,44452
10224,43701
10225,43541
10226,42304
10227,41409
10228,40181
10229,38914
10230,37323
10231,36229
10232,36276
10233,36595
10234,36685
10235,39124
10236,39955
10237,41125
10238,41666
10239,43090
10240,44388
10241,45005
10242,44889
10243,44150
10244,44559
10245,44714
10246,44146
10247,43669
10248,43177
10249,42591
10250,41395
10251,40084
10252,40080
10253,39337
10254,38777
10255,38204
10256,37696
10257,36813
10258,36825
10259,36754
10260,37360
10261,36782
10262,36249
10263,35750
10264,37211
10265,38048
10266,40091
10267,41203
10268,41884
10269,42790
10270,43189
10271,43015
10272,41830
10273,42301
10274,42016
10275,41954
10276,40966
10277,42389
10278,43143
10279,43435
10280,45010
10281,45037
10282,44673
10283,44288
10284,44406
10285,44474
10286,44286
10287,43665
10288,42829
10289,43306
10290,43781
10291,44618
10292,44180
10293,44466
10294,44171
10295,43147
10296,42552
10297,41402
10298,40106
10299,39268
10300,38165
10301,37347
10302,37506
10303,38314
10304,37832
10305,37721
10306,37448
10307,36819
10308,36764
10309,36705
10310,37586
10311,37414
10312,36695
10313,35522
10314,35588
10315,36124
10316,37906
10317,39275
10318,42035
10319,43249
10320,44485
10321,44986
10322,46215
10323,47621
10324,48011
10325,47600
10326,47604
10327,48895
10328,49634
10329,49726
10330,48705
10331,47086
10332,46835
10333,46465
10334,45905
10335,46094
10336,45405
10337,46418
10338,47286
10339,47067
10340,44620
10341,41780
10342,40396
10343,39601
10344,39105
10345,39573
10346,40707
10347,42360
10348,39952
10349,39388
10350,38696
10351,38692
10352,39337
10353,39055
10354,37127
10355,36537
10356,36007
10357,35852
10358,35725
10359,37952
10360,38575
10361,39389
10362,39867
10363,40912
10364,40413
10365,40249
10366,41653
10367,42065
10368,41973
10369,41983
10370,41117
10371,40500
10372,39087
10373,38998
10374,39989
10375,41348
10376,42158
10377,41612
10378,40342
10379,38445
10380,40200
10381,40364
10382,41685
10383,42755
10384,44607
10385,45977
10386,45428
10387,43597
10388,45573
10389,46928
10390,46352
10391,46231
10392,45670
10393,46429
10394,48639
10395,49606
10396,50526
10397,50428
10398,49735
10399,50405
10400,52194
10401,53420
10402,53482
10403,52566
10404,51042
10405,50440
10406,51582
10407,54405
10408,54592
10409,54056
10410,54105
10411,53356
10412,52589
10413,52453
10414,52319
10415,50917
10416,48537
10417,47791
10418,48614
10419,50550
10420,51254
10421,49222
10422,46985
10423,44356
10424,43826
10425,43694
10426,43127
10427,43364
10428,43199
10429,44618
10430,44961
10431,43973
10432,43498
10433,42777
10434,43099
10435,43066
10436,42231
10437,41215
10438,41054
10439,42351
10440,42956
10441,44041
10442,45552
10443,45896
10444,46371
10445,46467
10446,47233
10447,47607
10448,45760
10449,44398
10450,43356
10451,42035
10452,42458
10453,42576
10454,41926
10455,42389
10456,42900
10457,43496
10458,44091
10459,42582
10460,41172
10461,40371
10462,40290
10463,39214
10464,39449
10465,39483
10466,39368
10467,39631
10468,41548
10469,43580
10470,44390
10471,45353
10472,45982
10473,43900
10474,43573
10475,44061
10476,44143
10477,44260
10478,45364
10479,46023
10480,45365
10481,44799
10482,45455
10483,46108
10484,46704
10485,46936
10486,47131
10487,46676
10488,45700
10489,44198
10490,43559
10491,41057
10492,38663
10493,36277
10494,35944
10495,36380
10496,35747
10497,35987
10498,36485
10499,35773
10500,36136
10501,36015
10502,35868
10503,35014
10504,33223
10505,32937
10506,33090
10507,34329
10508,34559
10509,33658
10510,35190
10511,33971
10512,34593
10513,35151
10514,35872
10515,36318
10516,36986
10517,35355
10518,34654
10519,34166
10520,34177
10521,34109
10522,34422
10523,33669
10524,33336
10525,32591
10526,32293
10527,32797
10528,32350
10529,32181
10530,30693
10531,28478
10532,27158
10533,25542
10534,24581
10535,24241
10536,25262
10537,27366
10538,32127
10539,34533
10540,34168
10541,32811
10542,30765
10543,26933
10544,24611
10545,23124
10546,23609
10547,25905
10548,28618
10549,25214
10550,21373
10551,19133
10552,22313
10553,23323
10554,25049
10555,24480
10556,26003
10557,26778
10558,27216
10559,27118
10560,27505
10561,27393
10562,27579
10563,29389
10564,31745
10565,35234
10566,40296
10567,46690
10568,48443
10569,48220
10570,48484
10571,49588
10572,47611
10573,47884
10574,47088
10575,46572
10576,43283
10577,43701
10578,44892
10579,45578
10580,46114
10581,46129
10582,46029
10583,46406
10584,47585
10585,48324
10586,48235
10587,48739
10588,49589
10589,49986
10590,48733
10591,48180
10592,47656
10593,48448
10594,47562
10595,47105
10596,47775
10597,48655
10598,48025
10599,48649
10600,49057
10601,48333
10602,47300
10603,47534
10604,48000
10605,47900
10606,47768
10607,47495
10608,47132
10609,47262
10610,45042
10611,45017
10612,45154
10613,43872
10614,45891
10615,44414
10616,45667
10617,47833
10618,48972
10619,48155
10620,47378
10621,48819
10622,48127
10623,45483
10624,45193
10625,44799
10626,46638
10627,48677
10628,47945
10629,47504
10630,47388
10631,47192
10632,48675
10633,48245
10634,48400
10635,49695
10636,50835
10637,62188
10638,53086
10639,49630
10640,48113
10641,46778
10642,45028
10643,45805
10644,43518
10645,43472
10646,45107
10647,50166
10648,37378
10649,37899
10650,39423
10651,39499
10652,38891
10653,38682
10654,38469
10655,38437
10656,38180
10657,38124
10658,38128
10659,37786
10660,37888
10661,37204
10662,37002
10663,37122
10664,37614
10665,37585
10666,37654
10667,37964
10668,38283
10669,38240
10670,37998
10671,38291
10672,38756
10673,38631
10674,38956
10675,39019
10676,38900
10677,38644
10678,38353
10679,38692
10680,38436
10681,38431
10682,39596
10683,39242
10684,39298
10685,37420
10686,37187
10687,37326
10688,37556
10689,38321
10690,38608
10691,38701
10692,38701
10693,38858
10694,38961
10695,38810
10696,37945
10697,37657
10698,36940
10699,36909
10700,36298
10701,36079
10702,35818
10703,34196
10704,33640
10705,33373
10706,32293
10707,31954
10708,31996
10709,31299
10710,31060
10711,31257
10712,30885
10713,30897
10714,31141
10715,30903
10716,31012
10717,31058
10718,31103
10719,31844
10720,31341
10721,32248
10722,32714
10723,34173
10724,34433
10725,34249
10726,34331
10727,33569
10728,33356
10729,33420
10730,29518
10731,29390
10732,30330
10733,29997
10734,30338
10735,31588
10736,31028
10737,30826
10738,30538
10739,31663
10740,33375
10741,33951
10742,34963
10743,35342
10744,35621
10745,34725
10746,33833
10747,31933
10748,31187
10749,31082
10750,30986
10751,29915
10752,29714
10753,29713
10754,29372
10755,29212
10756,29320
10757,29772
10758,28159
10759,27927
10760,27182
10761,27165
10762,27385
10763,26918
10764,26049
10765,25830
10766,25562
10767,25689
10768,25930
10769,25854
10770,26028
10771,26086
10772,27016
10773,26928
10774,26923
10775,27212
10776,27137
10777,27145
10778,27362
10779,27241
10780,27300
10781,26658
10782,26540
10783,26559
10784,25921
10785,25637
10786,25555
10787,25446
10788,24673
10789,25082
10790,25398
10791,25503
10792,25655
10793,26169
10794,26880
10795,26909
10796,27614
10797,27518
10798,27384
10799,27230
10800,27015
10801,27083
10802,26363
10803,26220
10804,26251
10805,24964
10806,24747
10807,25775
10808,25858
10809,25968
10810,26155
10811,26311
10812,26715
10813,26550
10814,26763
10815,26598
10816,27266
10817,26913
10818,26718
10819,26973
10820,27187
10821,27104
10822,26930
10823,28204
10824,28003
10825,28038
10826,27911
10827,27734
10828,27724
10829,29152
10830,28932
10831,29086
10832,29793
10833,29551
10834,29999
10835,30156
10836,30171
10837,29860
10838,29542
10839,29265
10840,28899
10841,28357
10842,28069
10843,28251
10844,28230
10845,28111
10846,28015
10847,27329
10848,27060
10849,27086
10850,26603
10851,26375
10852,26462
10853,26017
10854,25711
10855,25753
10856,25347
10857,25705
10858,25817
10859,25903
10860,25558
10861,25254
10862,24714
10863,24929
10864,25126
10865,25291
10866,25468
10867,25969
10868,26218
10869,26057
10870,26053
10871,26273
10872,26042
10873,26073
10874,24897
10875,24726
10876,24771
10877,24190
10878,24047
10879,24084
10880,25274
10881,25378
10882,25999
10883,26667
10884,27644
10885,27971
10886,28605
10887,29476
10888,29738
10889,30603
10890,31395
10891,32098
10892,32918
10893,32763
10894,32668
10895,31987
10896,31785
10897,31821
10898,32622
10899,32459
10900,32552
10901,32826
10902,32649
10903,32753
10904,32523
10905,32285
10906,33434
10907,32936
10908,33417
10909,33546
10910,33874
10911,34260
10912,34161
10913,33095
10914,32329
10915,31922
10916,32092
10917,31944
10918,31890
10919,30917
10920,30756
10921,30855
10922,32088
10923,31891
10924,32014
10925,33168
10926,32908
10927,33159
10928,34640
10929,34655
10930,35675
10931,35008
10932,35003
10933,34500
10934,34319
10935,34116
10936,34041
10937,33093
10938,32726
10939,32315
10940,31670
10941,31487
10942,31385
10943,31277
10944,31046
10945,31151
10946,30029
10947,29826
10948,29978
10949,31234
10950,31061
10951,31163
10952,32298
10953,32500
10954,32445
10955,32651
10956,32626
10957,32539
10958,31710
10959,31205
10960,30744
10961,29769
10962,28512
10963,28186
10964,27668
10965,27657
10966,27580
10967,29166
10968,29024
10969,29025
10970,30158
10971,29977
10972,30144
10973,30872
10974,30761
10975,28683
10976,29157
10977,27539
10978,26794
10979,25632
10980,24944
10981,25333
10982,25533
10983,26818
10984,26796
10985,25341
10986,24682
10987,23687
10988,23487
10989,23472
10990,23445
10991,24663
10992,24518
10993,24617
10994,25530
10995,25347
10996,25395
10997,27122
10998,26968
10999,27038
11000,29248
11001,29069
11002,28473
11003,28588
11004,27623
11005,27588
11006,27246
11007,26596
11008,26316
11009,26731
11010,27230
11011,28276
11012,28038
11013,27983
11014,27914
11015,26860
11016,26751
11017,26796
11018,27356
11019,27176
11020,27266
11021,27415
11022,27283
11023,27435
11024,28425
11025,28780
11026,28667
11027,28375
11028,27828
11029,27923
11030,27317
11031,27091
11032,26337
11033,26647
11034,26732
11035,26692
11036,26709
11037,26599
11038,26564
11039,27461
11040,27306
11041,27356
11042,27410
11043,27326
11044,27431
11045,25882
11046,25777
11047,25791
11048,25478
11049,25339
11050,28091
11051,30085
11052,24250
11053,27434
11054,29063
11055,31714
11056,28434
11057,27375
11058,27003
11059,27105
11060,27290
11061,27208
11062,27049
11063,28186
11064,28081
11065,28154
11066,27585
11067,27506
11068,27591
11069,26998
11070,26890
11071,27037
11072,28303
11073,28208
11074,28602
11075,27936
11076,28303
11077,28213
11078,28326
11079,28013
11080,27174
11081,26913
11082,26467
11083,26763
11084,26470
11085,26412
11086,26255
11087,25389
11088,25213
11089,25185
11090,25696
11091,25558
11092,25638
11093,25971
11094,25794
11095,25987
11096,26694
11097,26559
11098,26310
11099,28051
11100,44074
11101,34410
11102,31528
11103,31876
11104,35147
11105,37241
11106,38125
11107,37601
11108,37906
11109,37784
11110,37742
11111,38918
11112,38700
11113,38703
11114,36701
11115,36790
11116,35872
11117,35512
11118,35540
11119,36186
11120,36458
11121,37518
11122,39019
11123,39030
11124,40201
11125,38793
11126,35528
11127,35699
11128,35906
11129,35473
11130,34600
11131,35009
11132,33696
11133,33609
11134,33560
11135,33832
11136,33655
11137,33648
11138,29625
11139,29526
11140,29591
11141,31349
11142,30534
11143,31622
11144,32723
11145,33773
11146,34660
11147,33506
11148,31721
11149,30646
11150,30351
11151,28731
11152,28412
11153,29350
11154,30086
11155,31224
11156,33197
11157,33121
11158,32976
11159,34849
11160,34682
11161,35793
11162,36322
11163,34842
11164,34482
11165,34314
11166,33307
11167,32620
11168,31758
11169,30869
11170,30283
11171,29076
11172,29939
11173,29301
11174,29570
11175,31337
11176,30909
11177,29559
11178,29461
11179,27273
11180,28611
11181,28567
11182,28474
11183,26846
11184,26708
11185,26770
11186,27541
11187,29273
11188,30486
11189,29996
11190,28358
11191,28023
11192,26882
11193,25363
11194,24073
11195,23193
11196,22447
11197,22700
11198,23063
11199,22538
11200,21723
11201,22201
11202,23002
11203,22005
11204,22923
11205,22880
11206,22824
11207,21597
11208,21352
11209,21474
11210,19696
11211,19602
11212,19582
11213,21242
11214,23160
11215,24992
11216,26509
11217,28735
11218,28047
11219,26570
11220,26239
11221,26188
11222,26507
11223,27713
11224,27024
11225,26465
11226,25394
11227,24490
11228,25429
11229,25377
11230,25405
11231,26470
11232,26353
11233,26446
11234,25437
11235,25189
11236,25884
11237,25661
11238,25573
11239,25320
11240,24857
11241,23466
11242,22122
11243,21065
11244,20559
11245,21156
11246,21567
11247,22322
11248,21746
11249,20402
11250,19903
11251,19975
11252,19335
11253,19275
11254,19237
11255,17915
11256,17728
11257,17697
11258,17684
11259,14005
11260,13504
11261,14213
11262,14864
11263,15307
11264,14757
11265,14576
11266,14917
11267,15727
11268,16297
11269,17214
11270,18075
11271,18136
11272,18390
11273,19391
11274,20412
11275,20946
11276,20087
11277,20083
11278,20073
11279,21824
11280,21720
11281,22419
11282,23603
11283,25889
11284,26954
11285,27354
11286,28693
11287,28574
11288,28767
11289,27329
11290,26206
11291,26559
11292,27091
11293,26546
11294,24103
11295,23339
11296,22937
11297,22504
11298,22932
11299,22693
11300,21864
11301,21776
11302,21734
11303,23251
11304,23195
11305,22072
11306,23004
11307,22103
11308,20852
11309,20551
11310,19944
11311,19311
11312,19605
11313,20442
11314,21981
11315,22837
11316,24177
11317,25151
11318,25075
11319,25354
11320,25570
11321,26712
11322,27009
11323,26827
11324,26986
11325,27832
11326,28198
11327,27229
11328,25257
11329,22569
11330,21791
11331,20179
11332,20588
11333,20337
11334,20503
11335,20265
11336,20666
11337,20586
11338,21397
11339,22042
11340,22406
11341,21577
11342,19610
11343,20391
11344,20831
11345,20508
11346,20486
11347,18671
11348,18146
11349,18256
11350,18207
11351,18583
11352,19896
11353,21412
11354,23053
11355,22541
11356,21651
11357,20829
11358,19804
11359,17887
11360,17819
11361,18006
11362,19495
11363,20709
11364,19410
11365,19634
11366,19561
11367,19279
11368,19129
11369,20122
11370,21104
11371,21020
11372,20397
11373,19932
11374,19049
11375,18708
11376,18401
11377,19001
11378,19979
11379,21092
11380,22254
11381,23241
11382,23717
11383,24135
11384,24074
11385,26534
11386,27941
11387,28561
11388,26892
11389,25397
11390,23019
11391,22129
11392,21703
11393,22938
11394,25477
11395,27717
11396,28561
11397,28462
11398,28417
11399,28818
11400,28251
11401,28811
11402,29588
11403,28938
11404,29401
11405,29697
11406,31002
11407,30115
11408,28673
11409,27065
11410,27150
11411,28064
11412,28041
11413,27069
11414,25800
11415,24536
11416,24761
11417,25071
11418,25830
11419,27351
11420,28023
11421,27917
11422,27879
11423,27362
11424,26790
11425,26665
11426,26801
11427,27505
11428,26345
11429,24515
11430,23865
11431,23699
11432,24493
11433,25131
11434,24715
11435,24933
11436,24515
11437,24418
11438,23936
11439,22792
11440,22920
11441,23400
11442,22935
11443,22372
11444,21554
11445,22628
11446,22575
11447,21450
11448,20540
11449,20784
11450,20076
11451,19023
11452,18666
11453,19001
11454,19986
11455,19600
11456,19951
11457,21757
11458,22932
11459,23284
11460,23691
11461,25644
11462,26529
11463,26016
11464,26412
11465,27233
11466,27112
11467,26375
11468,24264
11469,22394
11470,22586
11471,22499
11472,21141
11473,20086
11474,19391
11475,18064
11476,18985
11477,20836
11478,20581
11479,19782
11480,18425
11481,19633
11482,20873
11483,20390
11484,20729
11485,22737
11486,26075
11487,27987
11488,29822
11489,30096
11490,30440
11491,31939
11492,32868
11493,31861
11494,31783
11495,27013
11496,22619
11497,20936
11498,23811
11499,25224
11500,25879
11501,27445
11502,29393
11503,27519
11504,28436
11505,29940
11506,35444
11507,38609
11508,39475
11509,39960
11510,40571
11511,42218
11512,41467
11513,42912
11514,45187
11515,44502
11516,44242
11517,43505
11518,38610
11519,35949
11520,33524
11521,33919
11522,34172
11523,34667
11524,32665
11525,30534
11526,28255
11527,27874
11528,25629
11529,23730
11530,20562
11531,20468
11532,22708
11533,25644
11534,26523
11535,26848
11536,28576
11537,27922
11538,27884
11539,29026
11540,30450
11541,29985
11542,28188
11543,25976
11544,25971
11545,26308
11546,26844
11547,27101
11548,26443
11549,26449
11550,26365
11551,26550
11552,26411
11553,27091
11554,25870
11555,25163
11556,23763
11557,22488
11558,23656
11559,26297
11560,27763
11561,28344
11562,27657
11563,27683
11564,26877
11565,24286
11566,22694
11567,24071
11568,25639
11569,26973
11570,25556
11571,24832
11572,23305
11573,22693
11574,21299
11575,22414
11576,24342
11577,24559
11578,24278
11579,25005
11580,28348
11581,29748
11582,30143
11583,27221
11584,23702
11585,23670
11586,24967
11587,25442
11588,26019
11589,23461
11590,23509
11591,22111
11592,21870
11593,21390
11594,20132
11595,18947
11596,16779
11597,15978
11598,14965
11599,15335
11600,15185
11601,14419
11602,14721
11603,15958
11604,17972
11605,18678
11606,19925
11607,21282
11608,18040
11609,17890
11610,18037
11611,19128
11612,20104
11613,20512
11614,21860
11615,20554
11616,19703
11617,19577
11618,18794
11619,19412
11620,20075
11621,21025
11622,20806
11623,21082
11624,21519
11625,21626
11626,20935
11627,20942
11628,21018
11629,20919
11630,20062
11631,19508
11632,19392
11633,18697
11634,17620
11635,16698
11636,16382
11637,16761
11638,16407
11639,16700
11640,17261
11641,16889
11642,16728
11643,17052
11644,16777
11645,16391
11646,16389
11647,16157
11648,16181
11649,16235
11650,16997
11651,16909
11652,16715
11653,15939
11654,15162
11655,15523
11656,15137
11657,15414
11658,16326
11659,16002
11660,15438
11661,13880
11662,12686
11663,11566
11664,12741
11665,14459
11666,15063
11667,13704
11668,13815
11669,15103
11670,16178
11671,14391
11672,13481
11673,13807
11674,11904
11675,12839
11676,14495
11677,16536
11678,16983
11679,15564
11680,13360
11681,11633
11682,10655
11683,10976
11684,12218
11685,13621
11686,14346
11687,14947
11688,14857
11689,13196
11690,11374
11691,12192
11692,13050
11693,13300
11694,13538
11695,15050
11696,16515
11697,17647
11698,17606
11699,17119
11700,16545
11701,15788
11702,15240
11703,14939
11704,15192
11705,15068
11706,14792
11707,14754
11708,15065
11709,15058
11710,15032
11711,16934
11712,18340
11713,19375
11714,20920
11715,22868
11716,23129
11717,22904
11718,22713
11719,22649
11720,22691
11721,23581
11722,24053
11723,24346
11724,24519
11725,24296
11726,24117
11727,23936
11728,24706
11729,25613
11730,25564
11731,26687
11732,26771
11733,25039
11734,23615
11735,23700
11736,24637
11737,25100
11738,24914
11739,25624
11740,26589
11741,27336
11742,25693
11743,24222
11744,23821
11745,23045
11746,21922
11747,21324
11748,21396
11749,21080
11750,20465
11751,20464
11752,20691
11753,20240
11754,19357
11755,19411
11756,19389
11757,19526
11758,19507
11759,18390
11760,19275
11761,20335
11762,20489
11763,20982
11764,21728
11765,21585
11766,21024
11767,20921
11768,20257
11769,19872
11770,18186
11771,18722
11772,19699
11773,20103
11774,20476
11775,19657
11776,18586
11777,17617
11778,18121
11779,17932
11780,17879
11781,17851
11782,17799
11783,18063
11784,18164
11785,18726
11786,18701
11787,19470
11788,20203
11789,20600
11790,20024
11791,20263
11792,20699
11793,20277
11794,19616
11795,18183
11796,17506
11797,17456
11798,16728
11799,15797
11800,15516
11801,15868
11802,16360
11803,16811
11804,16528
11805,16509
11806,17377
11807,17307
11808,18516
11809,19173
11810,19984
11811,20414
11812,20062
11813,19561
11814,19314
11815,19059
11816,19162
11817,18880
11818,19229
11819,19798
11820,19793
11821,19305
11822,19924
11823,19967
11824,19644
11825,19510
11826,19179
11827,18795
11828,19050
11829,19128
11830,19628
11831,19625
11832,20740
11833,39622
11834,27920
11835,22962
11836,22139
11837,21186
11838,20831
